feature_idx,cv_scores,avg_score,feature_names,ci_bound,std_dev,std_err
"(2, 4, 8, 10, 11)",[0.8779969  0.86552405 0.86934285 0.84766134 0.86127186],0.8643593972305249,"('Multiband_period', 'i-z', 'delta_period_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.012859728826320912,0.010005305917940289,0.005002652958970144
"(3, 4, 5, 6, 7, 8, 9, 11)",[0.88941266 0.85670139 0.8470034  0.86933573 0.85820316],0.8641312667421126,"('r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Power_rate_4')",0.018625141645679837,0.014490992963131576,0.007245496481565787
"(3, 4, 5, 6, 7, 9, 11)",[0.88941266 0.85670139 0.8470034  0.86933573 0.85820316],0.8641312667421126,"('r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'g-r', 'Power_rate_4')",0.018625141645679837,0.014490992963131576,0.007245496481565787
"(0, 3, 4, 5, 8, 11)",[0.86589302 0.85406172 0.87381084 0.85859615 0.86806947],0.8640862398920124,"('Harmonics_phase_2_i', 'r-i', 'i-z', 'Period_band_i', 'delta_period_i', 'Power_rate_4')",0.008984734987259138,0.006990429063726022,0.0034952145318630106
"(0, 3, 4, 5, 11)",[0.86589302 0.85406172 0.87381084 0.85859615 0.86806947],0.8640862398920124,"('Harmonics_phase_2_i', 'r-i', 'i-z', 'Period_band_i', 'Power_rate_4')",0.008984734987259138,0.006990429063726022,0.0034952145318630106
"(2, 3, 6, 10)",[0.87307109 0.86672976 0.86483031 0.86008689 0.85530602],0.8640048157949897,"('Multiband_period', 'r-i', 'Harmonics_phase_2_z', 'Harmonics_phase_2_r')",0.007740039502483683,0.006022013689805552,0.0030110068449027754
"(2, 3, 6, 8, 10)",[0.87307109 0.86672976 0.86483031 0.86008689 0.85530602],0.8640048157949897,"('Multiband_period', 'r-i', 'Harmonics_phase_2_z', 'delta_period_i', 'Harmonics_phase_2_r')",0.007740039502483683,0.006022013689805552,0.0030110068449027754
"(0, 2, 3, 6)",[0.86964924 0.87139493 0.86597157 0.85452093 0.85768639],0.8638446115905003,"('Harmonics_phase_2_i', 'Multiband_period', 'r-i', 'Harmonics_phase_2_z')",0.008527202772979256,0.006634453457007688,0.003317226728503844
"(0, 2, 3, 6, 8)",[0.86964924 0.87139493 0.86597157 0.85452093 0.85768639],0.8638446115905003,"('Harmonics_phase_2_i', 'Multiband_period', 'r-i', 'Harmonics_phase_2_z', 'delta_period_i')",0.008527202772979256,0.006634453457007688,0.003317226728503844
"(0, 2, 5, 10, 11)",[0.89127742 0.86134655 0.86262208 0.85239766 0.85115475],0.8637596929262148,"('Harmonics_phase_2_i', 'Multiband_period', 'Period_band_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.01864622566688539,0.014507397047929237,0.007253698523964618
"(0, 2, 5, 8, 10, 11)",[0.89127742 0.86134655 0.86262208 0.85239766 0.85115475],0.8637596929262148,"('Harmonics_phase_2_i', 'Multiband_period', 'Period_band_i', 'delta_period_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.01864622566688539,0.014507397047929237,0.007253698523964618
"(0, 2, 3, 4, 6, 8, 9)",[0.87182112 0.86147416 0.86214007 0.86102082 0.8618464 ],0.8636605164969788,"('Harmonics_phase_2_i', 'Multiband_period', 'r-i', 'i-z', 'Harmonics_phase_2_z', 'delta_period_i', 'g-r')",0.00526644366606346,0.0040974720921575485,0.0020487360460787743
"(0, 2, 3, 4, 6, 9)",[0.87182112 0.86147416 0.86214007 0.86102082 0.8618464 ],0.8636605164969788,"('Harmonics_phase_2_i', 'Multiband_period', 'r-i', 'i-z', 'Harmonics_phase_2_z', 'g-r')",0.00526644366606346,0.0040974720921575485,0.0020487360460787743
"(1, 2, 3, 4, 7, 8)",[0.89005266 0.87504041 0.86643574 0.86574157 0.82092201],0.8636384779989118,"('SPM_A_Y', 'Multiband_period', 'r-i', 'i-z', 'Harmonics_phase_4_i', 'delta_period_i')",0.029671335554357896,0.02308530710286696,0.01154265355143348
"(1, 2, 3, 4, 7)",[0.89005266 0.87504041 0.86643574 0.86574157 0.82092201],0.8636384779989118,"('SPM_A_Y', 'Multiband_period', 'r-i', 'i-z', 'Harmonics_phase_4_i')",0.029671335554357896,0.02308530710286696,0.01154265355143348
"(2, 3, 4, 6, 9, 10)",[0.8814413  0.86352868 0.85552981 0.86448235 0.85310762],0.8636179502870306,"('Multiband_period', 'r-i', 'i-z', 'Harmonics_phase_2_z', 'g-r', 'Harmonics_phase_2_r')",0.012779591034981797,0.009942955993710563,0.004971477996855282
"(2, 3, 4, 6, 8, 9, 10)",[0.8814413  0.86352868 0.85552981 0.86448235 0.85310762],0.8636179502870306,"('Multiband_period', 'r-i', 'i-z', 'Harmonics_phase_2_z', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r')",0.012779591034981797,0.009942955993710563,0.004971477996855282
"(1, 2, 3, 4, 5, 8, 10)",[0.88682556 0.89246507 0.86163207 0.8473054  0.82945852],0.8635373249077277,"('SPM_A_Y', 'Multiband_period', 'r-i', 'i-z', 'Period_band_i', 'delta_period_i', 'Harmonics_phase_2_r')",0.03045692797764684,0.023696524697575036,0.011848262348787516
"(1, 2, 3, 4, 5, 10)",[0.88682556 0.89246507 0.86163207 0.8473054  0.82945852],0.8635373249077277,"('SPM_A_Y', 'Multiband_period', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_2_r')",0.03045692797764684,0.023696524697575036,0.011848262348787516
"(1, 2, 8, 10)",[0.87308222 0.88828361 0.86775222 0.85930764 0.82903134],0.8634914058100591,"('SPM_A_Y', 'Multiband_period', 'delta_period_i', 'Harmonics_phase_2_r')",0.025250596670104517,0.01964582206257912,0.00982291103128956
"(1, 2, 10)",[0.87308222 0.88828361 0.86775222 0.85930764 0.82903134],0.8634914058100591,"('SPM_A_Y', 'Multiband_period', 'Harmonics_phase_2_r')",0.025250596670104517,0.01964582206257912,0.00982291103128956
"(2, 4, 6, 7, 8, 9, 11)",[0.88109562 0.86040426 0.85589679 0.86310457 0.85545245],0.8631907369902898,"('Multiband_period', 'i-z', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Power_rate_4')",0.012076802065045295,0.009396162298840674,0.004698081149420337
"(2, 4, 6, 7, 9, 11)",[0.88109562 0.86040426 0.85589679 0.86310457 0.85545245],0.8631907369902898,"('Multiband_period', 'i-z', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'g-r', 'Power_rate_4')",0.012076802065045295,0.009396162298840674,0.004698081149420337
"(1, 5, 6, 8, 11)",[0.87152055 0.87617474 0.87398158 0.85145559 0.84213679],0.8630538490690013,"('SPM_A_Y', 'Period_band_i', 'Harmonics_phase_2_z', 'delta_period_i', 'Power_rate_4')",0.01757891926372724,0.013676996406049689,0.0068384982030248445
"(1, 5, 6, 11)",[0.87152055 0.87617474 0.87398158 0.85145559 0.84213679],0.8630538490690013,"('SPM_A_Y', 'Period_band_i', 'Harmonics_phase_2_z', 'Power_rate_4')",0.01757891926372724,0.013676996406049689,0.0068384982030248445
"(1, 2, 3, 5, 8, 9, 10)",[0.88424572 0.88948051 0.86949403 0.84940729 0.82261405],0.8630483188792356,"('SPM_A_Y', 'Multiband_period', 'r-i', 'Period_band_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r')",0.031538355275153446,0.02453791187499505,0.012268955937497526
"(1, 2, 3, 5, 9, 10)",[0.88424572 0.88948051 0.86949403 0.84940729 0.82261405],0.8630483188792356,"('SPM_A_Y', 'Multiband_period', 'r-i', 'Period_band_i', 'g-r', 'Harmonics_phase_2_r')",0.031538355275153446,0.02453791187499505,0.012268955937497526
"(1, 2, 4, 5, 6, 7, 8)",[0.87470214 0.8832158  0.87635022 0.84262572 0.83790276],0.8629593282845762,"('SPM_A_Y', 'Multiband_period', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i')",0.024174552043922607,0.018808622786318344,0.009404311393159172
"(1, 2, 4, 5, 6, 7)",[0.87470214 0.8832158  0.87635022 0.84262572 0.83790276],0.8629593282845762,"('SPM_A_Y', 'Multiband_period', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i')",0.024174552043922607,0.018808622786318344,0.009404311393159172
"(0, 2, 9, 10)",[0.87070667 0.86959872 0.8589339  0.85728915 0.85824027],0.8629537408508611,"('Harmonics_phase_2_i', 'Multiband_period', 'g-r', 'Harmonics_phase_2_r')",0.0075979566747329565,0.005911468422752766,0.002955734211376383
"(0, 2, 8, 9, 10)",[0.87070667 0.86959872 0.8589339  0.85728915 0.85824027],0.8629537408508611,"('Harmonics_phase_2_i', 'Multiband_period', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r')",0.0075979566747329565,0.005911468422752766,0.002955734211376383
"(4, 5, 6, 7, 8, 9, 11)",[0.87750594 0.86470472 0.84709437 0.86726465 0.85803936],0.8629218069911948,"('i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Power_rate_4')",0.012969114886892693,0.010090411989301525,0.0050452059946507625
"(4, 5, 6, 7, 9, 11)",[0.87750594 0.86470472 0.84709437 0.86726465 0.85803936],0.8629218069911948,"('i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'g-r', 'Power_rate_4')",0.012969114886892693,0.010090411989301525,0.0050452059946507625
"(0, 2, 4, 5, 6, 8, 10)",[0.87969172 0.86623346 0.85634006 0.85110651 0.86114439],0.8629032305368687,"('Harmonics_phase_2_i', 'Multiband_period', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'delta_period_i', 'Harmonics_phase_2_r')",0.012570580944709829,0.009780339042657358,0.004890169521328678
"(0, 2, 4, 5, 6, 10)",[0.87969172 0.86623346 0.85634006 0.85110651 0.86114439],0.8629032305368687,"('Harmonics_phase_2_i', 'Multiband_period', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_2_r')",0.012570580944709829,0.009780339042657358,0.004890169521328678
"(1, 3, 5, 7, 9)",[0.87431816 0.87515949 0.86088382 0.87391914 0.82999564],0.8628552505037138,"('SPM_A_Y', 'r-i', 'Period_band_i', 'Harmonics_phase_4_i', 'g-r')",0.022178941708954108,0.017255970147679815,0.008627985073839908
"(1, 3, 5, 7, 8, 9)",[0.87431816 0.87515949 0.86088382 0.87391914 0.82999564],0.8628552505037138,"('SPM_A_Y', 'r-i', 'Period_band_i', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r')",0.022178941708954108,0.017255970147679815,0.008627985073839908
"(1, 5, 7, 8, 11)",[0.86649722 0.8664893  0.86429193 0.8543806  0.8626031 ],0.8628524300189362,"('SPM_A_Y', 'Period_band_i', 'Harmonics_phase_4_i', 'delta_period_i', 'Power_rate_4')",0.00575998412070199,0.004481463333203848,0.0022407316666019235
"(1, 5, 7, 11)",[0.86649722 0.8664893  0.86429193 0.8543806  0.8626031 ],0.8628524300189362,"('SPM_A_Y', 'Period_band_i', 'Harmonics_phase_4_i', 'Power_rate_4')",0.00575998412070199,0.004481463333203848,0.0022407316666019235
"(0, 2, 4, 6, 8, 9)",[0.87010336 0.86572946 0.86303314 0.85922624 0.85588426],0.8627952920388241,"('Harmonics_phase_2_i', 'Multiband_period', 'i-z', 'Harmonics_phase_2_z', 'delta_period_i', 'g-r')",0.006363791279373001,0.00495124581614242,0.00247562290807121
"(0, 2, 4, 6, 9)",[0.87010336 0.86572946 0.86303314 0.85922624 0.85588426],0.8627952920388241,"('Harmonics_phase_2_i', 'Multiband_period', 'i-z', 'Harmonics_phase_2_z', 'g-r')",0.006363791279373001,0.00495124581614242,0.00247562290807121
"(1, 2, 5, 6, 7, 8, 9)",[0.87797265 0.8849797  0.8753489  0.84618945 0.82926625],0.8627513896651944,"('SPM_A_Y', 'Multiband_period', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r')",0.027446512463010237,0.021354319152586877,0.010677159576293439
"(1, 2, 5, 6, 7, 9)",[0.87797265 0.8849797  0.8753489  0.84618945 0.82926625],0.8627513896651944,"('SPM_A_Y', 'Multiband_period', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'g-r')",0.027446512463010237,0.021354319152586877,0.010677159576293439
"(0, 2, 6, 8)",[0.86891119 0.85653859 0.86744331 0.85856427 0.86106092],0.8625036545661041,"('Harmonics_phase_2_i', 'Multiband_period', 'Harmonics_phase_2_z', 'delta_period_i')",0.006260804582588069,0.004871118667216668,0.002435559333608334
"(0, 2, 6)",[0.86891119 0.85653859 0.86744331 0.85856427 0.86106092],0.8625036545661041,"('Harmonics_phase_2_i', 'Multiband_period', 'Harmonics_phase_2_z')",0.006260804582588069,0.004871118667216668,0.002435559333608334
"(0, 1, 2, 5, 7)",[0.88689153 0.87880172 0.87064732 0.84754388 0.82844063],0.8624650150337605,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'Period_band_i', 'Harmonics_phase_4_i')",0.027631015718353955,0.02149786895348092,0.01074893447674046
"(0, 1, 2, 5, 7, 8)",[0.88689153 0.87880172 0.87064732 0.84754388 0.82844063],0.8624650150337605,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'Period_band_i', 'Harmonics_phase_4_i', 'delta_period_i')",0.027631015718353955,0.02149786895348092,0.01074893447674046
"(0, 2, 3, 4, 7)",[0.87700466 0.84972857 0.86321969 0.87561654 0.84673241],0.8624603734877795,"('Harmonics_phase_2_i', 'Multiband_period', 'r-i', 'i-z', 'Harmonics_phase_4_i')",0.016203489852946295,0.012606865596197081,0.006303432798098541
"(0, 2, 3, 4, 7, 8)",[0.87700466 0.84972857 0.86321969 0.87561654 0.84673241],0.8624603734877795,"('Harmonics_phase_2_i', 'Multiband_period', 'r-i', 'i-z', 'Harmonics_phase_4_i', 'delta_period_i')",0.016203489852946295,0.012606865596197081,0.006303432798098541
"(3, 4, 5, 10, 11)",[0.87679305 0.85380544 0.86117582 0.85626132 0.86336302],0.8622797300743613,"('r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.010299400223968335,0.008013283281774107,0.0040066416408870535
"(3, 4, 5, 8, 10, 11)",[0.87679305 0.85380544 0.86117582 0.85626132 0.86336302],0.8622797300743613,"('r-i', 'i-z', 'Period_band_i', 'delta_period_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.010299400223968335,0.008013283281774107,0.0040066416408870535
"(0, 2, 3, 4, 11)",[0.85709856 0.85516099 0.86850088 0.86661764 0.86339992],0.8621555997926869,"('Harmonics_phase_2_i', 'Multiband_period', 'r-i', 'i-z', 'Power_rate_4')",0.0067086474411481144,0.005219555626002839,0.0026097778130014194
"(0, 2, 3, 4, 8, 11)",[0.85709856 0.85516099 0.86850088 0.86661764 0.86339992],0.8621555997926869,"('Harmonics_phase_2_i', 'Multiband_period', 'r-i', 'i-z', 'delta_period_i', 'Power_rate_4')",0.0067086474411481144,0.005219555626002839,0.0026097778130014194
"(2, 3, 4, 8, 9, 10, 11)",[0.8798756  0.84917538 0.86688728 0.85504558 0.85957578],0.8621119229870347,"('Multiband_period', 'r-i', 'i-z', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.013627377656000883,0.010602562787212416,0.005301281393606208
"(2, 3, 4, 9, 10, 11)",[0.8798756  0.84917538 0.86688728 0.85504558 0.85957578],0.8621119229870347,"('Multiband_period', 'r-i', 'i-z', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.013627377656000883,0.010602562787212416,0.005301281393606208
"(1, 2, 3, 4, 5, 6, 9)",[0.88832121 0.87972804 0.86953463 0.8512025  0.82158182],0.8620736420294903,"('SPM_A_Y', 'Multiband_period', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'g-r')",0.030491739240912145,0.023723609043058775,0.011861804521529387
"(1, 2, 3, 4, 5, 6, 8, 9)",[0.88832121 0.87972804 0.86953463 0.8512025  0.82158182],0.8620736420294903,"('SPM_A_Y', 'Multiband_period', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'delta_period_i', 'g-r')",0.030491739240912145,0.023723609043058775,0.011861804521529387
"(1, 3, 4, 5, 7, 9)",[0.87077424 0.88054017 0.86109944 0.87569289 0.82216622],0.8620545911895798,"('SPM_A_Y', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_4_i', 'g-r')",0.02693441433627516,0.02095588941217886,0.010477944706089428
"(1, 3, 4, 5, 7, 8, 9)",[0.87077424 0.88054017 0.86109944 0.87569289 0.82216622],0.8620545911895798,"('SPM_A_Y', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r')",0.02693441433627516,0.02095588941217886,0.010477944706089428
"(2, 6, 8, 10)",[0.87182505 0.8622314  0.86472927 0.86142778 0.84983429],0.8620095595827977,"('Multiband_period', 'Harmonics_phase_2_z', 'delta_period_i', 'Harmonics_phase_2_r')",0.009131275771387446,0.007104442772293314,0.0035522213861466576
"(2, 6, 10)",[0.87182505 0.8622314  0.86472927 0.86142778 0.84983429],0.8620095595827977,"('Multiband_period', 'Harmonics_phase_2_z', 'Harmonics_phase_2_r')",0.009131275771387446,0.007104442772293314,0.0035522213861466576
"(1, 2, 3, 4, 9, 11)",[0.88323776 0.87564666 0.86442147 0.85178009 0.83408996],0.8618351889312658,"('SPM_A_Y', 'Multiband_period', 'r-i', 'i-z', 'g-r', 'Power_rate_4')",0.0224570749849816,0.017472367285613098,0.008736183642806549
"(1, 2, 3, 4, 8, 9, 11)",[0.88323776 0.87564666 0.86442147 0.85178009 0.83408996],0.8618351889312658,"('SPM_A_Y', 'Multiband_period', 'r-i', 'i-z', 'delta_period_i', 'g-r', 'Power_rate_4')",0.0224570749849816,0.017472367285613098,0.008736183642806549
"(0, 2, 4, 8, 11)",[0.85783417 0.85433316 0.86976203 0.86225954 0.86347801],0.8615333787875304,"('Harmonics_phase_2_i', 'Multiband_period', 'i-z', 'delta_period_i', 'Power_rate_4')",0.006741271588307476,0.005244938320851989,0.002622469160425994
"(0, 2, 4, 11)",[0.85783417 0.85433316 0.86976203 0.86225954 0.86347801],0.8615333787875304,"('Harmonics_phase_2_i', 'Multiband_period', 'i-z', 'Power_rate_4')",0.006741271588307476,0.005244938320851989,0.002622469160425994
"(1, 5, 8, 10)",[0.86132052 0.88653978 0.86839401 0.87155398 0.81967221],0.8614960994176947,"('SPM_A_Y', 'Period_band_i', 'delta_period_i', 'Harmonics_phase_2_r')",0.028884447429121208,0.02247308140802391,0.011236540704011953
"(1, 5, 10)",[0.86132052 0.88653978 0.86839401 0.87155398 0.81967221],0.8614960994176947,"('SPM_A_Y', 'Period_band_i', 'Harmonics_phase_2_r')",0.028884447429121208,0.02247308140802391,0.011236540704011953
"(0, 1, 5)",[0.85305351 0.88835496 0.86809459 0.87763456 0.82023442],0.8614744076867428,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Period_band_i')",0.030411134438758335,0.023660895768549187,0.011830447884274594
"(0, 1, 5, 8)",[0.85305351 0.88835496 0.86809459 0.87763456 0.82023442],0.8614744076867428,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Period_band_i', 'delta_period_i')",0.030411134438758335,0.023660895768549187,0.011830447884274594
"(0, 2, 3, 7, 8, 9, 11)",[0.86549909 0.84917187 0.86894246 0.85457376 0.86876568],0.8613905726619286,"('Harmonics_phase_2_i', 'Multiband_period', 'r-i', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Power_rate_4')",0.010347491611812127,0.008050700015353325,0.004025350007676663
"(0, 2, 3, 7, 9, 11)",[0.86549909 0.84917187 0.86894246 0.85457376 0.86876568],0.8613905726619286,"('Harmonics_phase_2_i', 'Multiband_period', 'r-i', 'Harmonics_phase_4_i', 'g-r', 'Power_rate_4')",0.010347491611812127,0.008050700015353325,0.004025350007676663
"(0, 1, 2, 3, 4, 5)",[0.88535281 0.89056273 0.86766514 0.83861058 0.82456536],0.8613513241535504,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'i-z', 'Period_band_i')",0.03321719942897978,0.025844109663022884,0.01292205483151144
"(0, 1, 2, 3, 4, 5, 8)",[0.88535281 0.89056273 0.86766514 0.83861058 0.82456536],0.8613513241535504,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'i-z', 'Period_band_i', 'delta_period_i')",0.03321719942897978,0.025844109663022884,0.01292205483151144
"(1, 2, 3, 5, 9, 11)",[0.8860482  0.86103922 0.87931991 0.85528702 0.8249874 ],0.8613363487234684,"('SPM_A_Y', 'Multiband_period', 'r-i', 'Period_band_i', 'g-r', 'Power_rate_4')",0.02751851017269142,0.021410335816738988,0.010705167908369496
"(1, 2, 3, 5, 8, 9, 11)",[0.8860482  0.86103922 0.87931991 0.85528702 0.8249874 ],0.8613363487234684,"('SPM_A_Y', 'Multiband_period', 'r-i', 'Period_band_i', 'delta_period_i', 'g-r', 'Power_rate_4')",0.02751851017269142,0.021410335816738988,0.010705167908369496
"(0, 1, 2, 3, 5, 8, 9)",[0.88808318 0.88543214 0.87159993 0.83851226 0.82293367],0.861312238005984,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'Period_band_i', 'delta_period_i', 'g-r')",0.03350170639493206,0.026065465748254735,0.013032732874127366
"(0, 1, 2, 3, 5, 9)",[0.88808318 0.88543214 0.87159993 0.83851226 0.82293367],0.861312238005984,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'Period_band_i', 'g-r')",0.03350170639493206,0.026065465748254735,0.013032732874127366
"(3, 5, 7, 9, 10, 11)",[0.873598   0.86395189 0.85641214 0.847197   0.86490709],0.8612132222889095,"('r-i', 'Period_band_i', 'Harmonics_phase_4_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.011409916113873037,0.00887730237232355,0.004438651186161774
"(3, 5, 7, 8, 9, 10, 11)",[0.873598   0.86395189 0.85641214 0.847197   0.86490709],0.8612132222889095,"('r-i', 'Period_band_i', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.011409916113873037,0.00887730237232355,0.004438651186161774
"(1, 2, 5, 9, 11)",[0.88211088 0.86635606 0.87897386 0.847188   0.83033441],0.8609926436712645,"('SPM_A_Y', 'Multiband_period', 'Period_band_i', 'g-r', 'Power_rate_4')",0.02524257505471657,0.019639580973284287,0.009819790486642142
"(1, 2, 5, 8, 9, 11)",[0.88211088 0.86635606 0.87897386 0.847188   0.83033441],0.8609926436712645,"('SPM_A_Y', 'Multiband_period', 'Period_band_i', 'delta_period_i', 'g-r', 'Power_rate_4')",0.02524257505471657,0.019639580973284287,0.009819790486642142
"(2, 4, 9, 10, 11)",[0.87877216 0.84782954 0.86840648 0.84818792 0.86067534],0.8607742853956601,"('Multiband_period', 'i-z', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.015296222997965445,0.011900981159916321,0.005950490579958161
"(2, 4, 8, 9, 10, 11)",[0.87877216 0.84782954 0.86840648 0.84818792 0.86067534],0.8607742853956601,"('Multiband_period', 'i-z', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.015296222997965445,0.011900981159916321,0.005950490579958161
