feature_idx,cv_scores,avg_score,feature_names,ci_bound,std_dev,std_err
"(0, 2, 3, 5, 7, 8, 9, 10)",[0.83461877 0.81289579 0.80971945 0.80374291 0.83678353],0.8195520916070228,"('Harmonics_phase_2_i', 'Multiband_period', 'r-i', 'Period_band_i', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r')",0.017385617509028718,0.013526601073741063,0.0067633005368705305
"(0, 2, 4, 6, 7, 11)",[0.82374498 0.8000867  0.80932023 0.82907728 0.83523947],0.8194937306385025,"('Harmonics_phase_2_i', 'Multiband_period', 'i-z', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'Power_rate_4')",0.01663922039491545,0.012945878761176751,0.006472939380588375
"(0, 2, 3, 4, 5, 7, 9, 10, 11)",[0.82123278 0.80155116 0.82990542 0.80643619 0.83807279],0.8194396685067638,"('Harmonics_phase_2_i', 'Multiband_period', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_4_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.017707464007644093,0.013777008583942506,0.006888504291971253
"(1, 4, 5, 7, 9, 10)",[0.81602771 0.82610197 0.82408742 0.78891574 0.84204433],0.8194354334074877,"('SPM_A_Y', 'i-z', 'Period_band_i', 'Harmonics_phase_4_i', 'g-r', 'Harmonics_phase_2_r')",0.022412098659097605,0.01743737417606842,0.008718687088034208
"(2, 6, 8, 9)",[0.82324547 0.83206912 0.82094575 0.82007785 0.80070579],0.8194087961031453,"('Multiband_period', 'Harmonics_phase_2_z', 'delta_period_i', 'g-r')",0.01320308860443622,0.010272451490475865,0.0051362257452379325
"(2, 5, 7, 8, 9, 10)",[0.81605469 0.83420517 0.81679858 0.80101978 0.82830628],0.8192768992582791,"('Multiband_period', 'Period_band_i', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r')",0.014702177143920019,0.011438793303602946,0.005719396651801473
"(0, 1, 6, 7, 8, 10)",[0.81966139 0.8407752  0.805898   0.80601202 0.82384442],0.8192382042362286,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'Harmonics_phase_2_r')",0.016640733877930837,0.01294705630238116,0.00647352815119058
"(2, 5, 6, 7, 8, 9, 11)",[0.80032205 0.82742335 0.82659088 0.81306959 0.82875394],0.8192319620463067,"('Multiband_period', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Power_rate_4')",0.014167149903812858,0.011022523934007312,0.005511261967003655
"(0, 2, 4, 6, 7, 8, 11)",[0.82179593 0.8000867  0.80926413 0.82906789 0.835452  ],0.8191333293309355,"('Harmonics_phase_2_i', 'Multiband_period', 'i-z', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'Power_rate_4')",0.01658233802792341,0.012901622347159135,0.006450811173579566
"(2, 3, 5, 6, 7, 8, 9, 11)",[0.80247555 0.82384357 0.82587434 0.82057639 0.82279627],0.8191132250469302,"('Multiband_period', 'r-i', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Power_rate_4')",0.01091524401392639,0.00849243067278149,0.004246215336390745
"(0, 1, 3, 5, 7, 8, 11)",[0.81238458 0.79291266 0.83890634 0.85182274 0.79893141],0.818991545323081,"('Harmonics_phase_2_i', 'SPM_A_Y', 'r-i', 'Period_band_i', 'Harmonics_phase_4_i', 'delta_period_i', 'Power_rate_4')",0.02931283803116129,0.0228063838503747,0.011403191925187349
"(0, 2, 3, 4, 6, 8, 11)",[0.82817108 0.80074866 0.83638765 0.82986657 0.79976119],0.8189870281982101,"('Harmonics_phase_2_i', 'Multiband_period', 'r-i', 'i-z', 'Harmonics_phase_2_z', 'delta_period_i', 'Power_rate_4')",0.019975951787899474,0.015541969145638723,0.007770984572819361
"(2, 3, 8, 9, 11)",[0.82275939 0.82323778 0.80750123 0.81708553 0.82402405],0.8189215963812364,"('Multiband_period', 'r-i', 'delta_period_i', 'g-r', 'Power_rate_4')",0.007989279233388146,0.006215930668015869,0.003107965334007934
"(2, 3, 5, 6, 9, 10, 11)",[0.81783057 0.82601983 0.80821117 0.80650802 0.8359342 ],0.8189007574662158,"('Multiband_period', 'r-i', 'Period_band_i', 'Harmonics_phase_2_z', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.014194313354336546,0.011043658021354475,0.0055218290106772375
"(2, 3, 5, 6, 8, 9, 11)",[0.8185292  0.82879152 0.8243411  0.82413844 0.79869415],0.8188988831178406,"('Multiband_period', 'r-i', 'Period_band_i', 'Harmonics_phase_2_z', 'delta_period_i', 'g-r', 'Power_rate_4')",0.013642293720253912,0.010614167991953416,0.005307083995976708
"(0, 2, 3, 4, 5, 6, 7, 9)",[0.82108365 0.80622924 0.80845847 0.83139921 0.82692325],0.8188187648354214,"('Harmonics_phase_2_i', 'Multiband_period', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'g-r')",0.012787345261098563,0.009948989045068251,0.004974494522534126
"(0, 1, 3, 4, 5, 6, 8, 10)",[0.81870977 0.82037709 0.81507725 0.79999666 0.83977154],0.8187864622228928,"('Harmonics_phase_2_i', 'SPM_A_Y', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'delta_period_i', 'Harmonics_phase_2_r')",0.01635629995312177,0.0127257570456402,0.0063628785228200995
"(0, 2, 3, 4, 8, 9)",[0.8270695  0.79139535 0.82805627 0.8405749  0.80651093],0.8187213887587592,"('Harmonics_phase_2_i', 'Multiband_period', 'r-i', 'i-z', 'delta_period_i', 'g-r')",0.022484986904921348,0.017494083707594147,0.008747041853797074
"(0, 1, 3, 4, 5, 7, 8, 10, 11)",[0.81153728 0.80294519 0.84051615 0.80546406 0.83306896],0.8187063283549483,"('Harmonics_phase_2_i', 'SPM_A_Y', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_4_i', 'delta_period_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.019552649191379345,0.015212625344440235,0.007606312672220117
"(0, 2, 3, 4, 6, 7, 11)",[0.82966589 0.80026681 0.80272576 0.83910562 0.82162022],0.8186768579722346,"('Harmonics_phase_2_i', 'Multiband_period', 'r-i', 'i-z', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'Power_rate_4')",0.01940852042082602,0.015100488264379019,0.0075502441321895096
"(0, 1, 3, 5, 7, 11)",[0.81448259 0.79291266 0.83699605 0.85190893 0.79703194],0.8186664314897154,"('Harmonics_phase_2_i', 'SPM_A_Y', 'r-i', 'Period_band_i', 'Harmonics_phase_4_i', 'Power_rate_4')",0.02925188175004697,0.02275895779276449,0.011379478896382245
"(1, 3, 4, 5, 6, 7, 9, 11)",[0.81233999 0.81859824 0.81080089 0.82809617 0.82340823],0.8186487048407456,"('SPM_A_Y', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'g-r', 'Power_rate_4')",0.00839479429240341,0.006531435160729196,0.0032657175803645975
"(0, 2, 3, 4, 5, 7, 8, 9, 10, 11)",[0.81729871 0.80155116 0.82987503 0.80643619 0.83807279],0.8186467754058668,"('Harmonics_phase_2_i', 'Multiband_period', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.017684964641380654,0.013759503312605469,0.006879751656302734
"(0, 2, 4, 5, 6, 8, 9, 10, 11)",[0.82980846 0.81248556 0.8171379  0.80022278 0.83350411],0.8186317624340308,"('Harmonics_phase_2_i', 'Multiband_period', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.015476987744790754,0.012041622274172515,0.006020811137086257
"(0, 2, 5, 7, 8, 9, 10)",[0.8245827  0.82032562 0.80937651 0.80418241 0.83466655],0.8186267576939157,"('Harmonics_phase_2_i', 'Multiband_period', 'Period_band_i', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r')",0.013959946643948664,0.010861312758395853,0.005430656379197926
"(0, 1, 3, 4, 5, 8, 10)",[0.81343941 0.81350619 0.82336106 0.80386186 0.83882899],0.8185995025777789,"('Harmonics_phase_2_i', 'SPM_A_Y', 'r-i', 'i-z', 'Period_band_i', 'delta_period_i', 'Harmonics_phase_2_r')",0.015225906328101021,0.01184627240185259,0.005923136200926295
"(0, 2, 3, 4, 6, 7, 8, 9, 10)",[0.82933491 0.81305919 0.80219339 0.80581449 0.84245757],0.818571908874759,"('Harmonics_phase_2_i', 'Multiband_period', 'r-i', 'i-z', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r')",0.019473449530377752,0.01515100531748475,0.0075755026587423745
"(0, 5, 8, 10)",[0.82970889 0.81356503 0.79727265 0.81518425 0.8368511 ],0.8185163840449226,"('Harmonics_phase_2_i', 'Period_band_i', 'delta_period_i', 'Harmonics_phase_2_r')",0.01770111482624836,0.013772068705112186,0.006886034352556093
"(0, 2, 3, 8, 9)",[0.82540849 0.79442132 0.82695969 0.84702238 0.79869942],0.8185022602610588,"('Harmonics_phase_2_i', 'Multiband_period', 'r-i', 'delta_period_i', 'g-r')",0.02508567771142002,0.019517509509834677,0.009758754754917338
"(2, 6, 7, 8, 11)",[0.8219339  0.82381787 0.8062942  0.81923757 0.82119809],0.8184963263156687,"('Multiband_period', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'Power_rate_4')",0.00806516764638968,0.006274974431532349,0.003137487215766174
"(1, 4, 5, 7)",[0.82028283 0.80936579 0.81158571 0.83878644 0.81229533],0.8184632202221127,"('SPM_A_Y', 'i-z', 'Period_band_i', 'Harmonics_phase_4_i')",0.013896017512372533,0.010811573722127975,0.005405786861063988
"(0, 2, 3, 4, 6, 7, 9, 10)",[0.83093227 0.81279222 0.80072259 0.80734518 0.83999925],0.8183583017676422,"('Harmonics_phase_2_i', 'Multiband_period', 'r-i', 'i-z', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'g-r', 'Harmonics_phase_2_r')",0.018974688606578676,0.014762952374073504,0.007381476187036752
"(0, 3, 4, 5, 7, 8)",[0.8335852  0.7979906  0.80787679 0.83729041 0.81499377],0.8183473567192585,"('Harmonics_phase_2_i', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_4_i', 'delta_period_i')",0.019290567171530427,0.01500871662913256,0.00750435831456628
"(1, 4, 5, 8, 10, 11)",[0.80418494 0.83280264 0.83685914 0.77537327 0.84246367],0.8183367301587771,"('SPM_A_Y', 'i-z', 'Period_band_i', 'delta_period_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.03241677500800235,0.02522135227021707,0.012610676135108533
"(0, 1, 4, 5, 6, 8)",[0.8194012  0.80043065 0.83888536 0.82303286 0.8093174 ],0.8182134951355522,"('Harmonics_phase_2_i', 'SPM_A_Y', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'delta_period_i')",0.016731833091855042,0.013017934585780886,0.006508967292890442
"(2, 5, 6, 8, 9, 10, 11)",[0.81134639 0.82978267 0.81586554 0.80388667 0.83008066],0.8181923869499255,"('Multiband_period', 'Period_band_i', 'Harmonics_phase_2_z', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.013265313578810087,0.010320864634544057,0.005160432317272028
"(0, 1, 3, 4, 5, 7, 10, 11)",[0.81363908 0.80299696 0.83710473 0.80568806 0.83146563],0.8181788919670252,"('Harmonics_phase_2_i', 'SPM_A_Y', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_4_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.017640320875801575,0.013724768946276276,0.006862384473138137
"(2, 3, 7, 9, 10)",[0.82069941 0.82642299 0.8072583  0.80542556 0.83101662],0.8181645763443395,"('Multiband_period', 'r-i', 'Harmonics_phase_4_i', 'g-r', 'Harmonics_phase_2_r')",0.013120437262913972,0.01020814593880936,0.005104072969404679
"(0, 2, 3, 4, 5, 9, 10, 11)",[0.82175428 0.79424246 0.83240972 0.80628943 0.83558849],0.8180568762592866,"('Harmonics_phase_2_i', 'Multiband_period', 'r-i', 'i-z', 'Period_band_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.02018055324283549,0.015701156028623424,0.007850578014311712
"(2, 9, 10, 11)",[0.81037609 0.81862086 0.81916628 0.80017529 0.84194313],0.8180563287461966,"('Multiband_period', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.017724417964567536,0.013790199338415608,0.006895099669207803
"(0, 2, 3, 5, 7, 9, 10)",[0.83648891 0.80832707 0.80949403 0.80538712 0.83037566],0.8180145568414187,"('Harmonics_phase_2_i', 'Multiband_period', 'r-i', 'Period_band_i', 'Harmonics_phase_4_i', 'g-r', 'Harmonics_phase_2_r')",0.01645972854347395,0.012806228002773977,0.006403114001386988
"(1, 5, 6, 8, 11)",[0.80504282 0.83271017 0.81768329 0.82954983 0.80491988],0.8179812007539414,"('SPM_A_Y', 'Period_band_i', 'Harmonics_phase_2_z', 'delta_period_i', 'Power_rate_4')",0.015086316488473877,0.011737666764255692,0.005868833382127846
"(1, 3, 4, 5)",[0.81854603 0.83642794 0.7908954  0.83384993 0.80981998],0.8179078564558093,"('SPM_A_Y', 'r-i', 'i-z', 'Period_band_i')",0.0214504017398348,0.016689141300591997,0.008344570650295998
"(2, 3, 8, 9, 10, 11)",[0.80516996 0.81667946 0.82432879 0.79684926 0.84640713],0.8178869199885579,"('Multiband_period', 'r-i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.021968039344534073,0.017091880943052078,0.008545940471526039
"(0, 2, 5, 9, 10, 11)",[0.82096948 0.80594178 0.82478423 0.80958097 0.82701769],0.8176588296863647,"('Harmonics_phase_2_i', 'Multiband_period', 'Period_band_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.01078206790321386,0.008388815134177514,0.004194407567088756
"(0, 2, 3, 4, 6, 7, 8, 11)",[0.82771686 0.80026681 0.80265225 0.83547133 0.82183258],0.8175879647499185,"('Harmonics_phase_2_i', 'Multiband_period', 'r-i', 'i-z', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'Power_rate_4')",0.017842170688964296,0.013881814958478223,0.006940907479239111
"(5, 6, 10)",[0.82806279 0.82963112 0.7936363  0.80399731 0.83251845],0.8175691955229475,"('Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_2_r')",0.0202086433795712,0.015723011109326397,0.007861505554663197
"(0, 2, 3, 4, 6, 7, 8, 9)",[0.82361388 0.80866965 0.80547104 0.82598935 0.8240849 ],0.8175657636788103,"('Harmonics_phase_2_i', 'Multiband_period', 'r-i', 'i-z', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r')",0.01113775400187891,0.00866555100287006,0.004332775501435029
"(2, 3, 6, 7, 8, 9, 10)",[0.83387972 0.82032713 0.79577805 0.80240085 0.83510385],0.8174979187201681,"('Multiband_period', 'r-i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r')",0.020612884481288334,0.01603752441998088,0.00801876220999044
"(2, 3, 5, 6, 7, 9)",[0.8096555  0.82739446 0.81511566 0.82639537 0.80840178],0.8173925541181942,"('Multiband_period', 'r-i', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'g-r')",0.01039369413775484,0.0080866471502021,0.00404332357510105
"(0, 2, 4, 6, 7, 8, 9)",[0.81931624 0.81081583 0.80920214 0.82337759 0.82398639],0.8173396388001006,"('Harmonics_phase_2_i', 'Multiband_period', 'i-z', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r')",0.007992031275531691,0.0062180718503002785,0.0031090359251501392
"(0, 2, 7, 10, 11)",[0.83166906 0.80761621 0.81369518 0.80087689 0.83266583],0.8173046334852767,"('Harmonics_phase_2_i', 'Multiband_period', 'Harmonics_phase_4_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.01645039554487909,0.012798966612791776,0.006399483306395887
"(2, 3, 6, 7, 9, 10)",[0.83343248 0.81947949 0.79558617 0.8034939  0.83444999],0.817288406911843,"('Multiband_period', 'r-i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'g-r', 'Harmonics_phase_2_r')",0.020086981430517292,0.015628353979670148,0.007814176989835074
"(0, 2, 3, 7, 10, 11)",[0.83778958 0.79097988 0.81304435 0.81133222 0.83281995],0.8171931962348769,"('Harmonics_phase_2_i', 'Multiband_period', 'r-i', 'Harmonics_phase_4_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.021561561147629162,0.01677562709633936,0.00838781354816968
"(1, 4, 5, 6, 8)",[0.81842385 0.83781663 0.82353448 0.7983775  0.80779271],0.8171890333959017,"('SPM_A_Y', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'delta_period_i')",0.017334302293865133,0.013486676092982082,0.00674333804649104
"(2, 5, 6, 7, 8, 9, 10)",[0.82126707 0.83645043 0.80140167 0.79542112 0.83133959],0.8171759767882023,"('Multiband_period', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r')",0.020811807296428796,0.0161922931282809,0.00809614656414045
"(0, 2, 3, 5, 6, 8, 9)",[0.83144391 0.80164332 0.81527889 0.83061356 0.80677176],0.8171502884756437,"('Harmonics_phase_2_i', 'Multiband_period', 'r-i', 'Period_band_i', 'Harmonics_phase_2_z', 'delta_period_i', 'g-r')",0.015607149833491738,0.012142892801254383,0.0060714464006271915
"(0, 2, 3, 5, 6, 7, 8, 9, 10)",[0.82934653 0.82347869 0.79611264 0.80778988 0.82898631],0.8171428106813637,"('Harmonics_phase_2_i', 'Multiband_period', 'r-i', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r')",0.01684749055003151,0.013107920017540414,0.006553960008770206
"(1, 5, 6, 7)",[0.80999894 0.82195143 0.82277358 0.82006512 0.81070174],0.8170981613339479,"('SPM_A_Y', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i')",0.007176494927186164,0.0055835568645957664,0.0027917784322978832
"(0, 2, 3, 4, 5, 7, 9, 11)",[0.81855696 0.78331817 0.83775892 0.83334466 0.81235396],0.8170665328053538,"('Harmonics_phase_2_i', 'Multiband_period', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_4_i', 'g-r', 'Power_rate_4')",0.024766684703101872,0.019269322112027764,0.009634661056013882
"(2, 3, 4, 6, 7, 9)",[0.82297501 0.82174741 0.80911324 0.8109421  0.82036925],0.8170294030921564,"('Multiband_period', 'r-i', 'i-z', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'g-r')",0.007461006052964944,0.005804916186313958,0.002902458093156979
"(0, 2, 5, 7, 9, 10)",[0.82649834 0.8134068  0.80915033 0.80585764 0.83017681],0.8170179837744973,"('Harmonics_phase_2_i', 'Multiband_period', 'Period_band_i', 'Harmonics_phase_4_i', 'g-r', 'Harmonics_phase_2_r')",0.012361875966593919,0.009617959479227315,0.004808979739613657
"(0, 2, 3, 5, 6, 9)",[0.83272589 0.80077868 0.81318982 0.82984735 0.80787164],0.8168826746992192,"('Harmonics_phase_2_i', 'Multiband_period', 'r-i', 'Period_band_i', 'Harmonics_phase_2_z', 'g-r')",0.015983817968277726,0.012435953406883964,0.006217976703441981
"(2, 3, 4, 6, 7, 9, 11)",[0.81626037 0.8139815  0.81503858 0.81766185 0.82141826],0.8168721092589859,"('Multiband_period', 'r-i', 'i-z', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'g-r', 'Power_rate_4')",0.0033210708946922775,0.0025839059847477604,0.00129195299237388
"(0, 2, 3, 7, 8, 9)",[0.82325938 0.80553718 0.81709846 0.82687554 0.81149274],0.8168526607338702,"('Harmonics_phase_2_i', 'Multiband_period', 'r-i', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r')",0.00992812896895919,0.007724421631962252,0.003862210815981126
"(0, 1, 4, 5, 7, 8, 9, 10)",[0.80652007 0.8018638  0.83544737 0.79887648 0.84107676],0.8167568939482,"('Harmonics_phase_2_i', 'SPM_A_Y', 'i-z', 'Period_band_i', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r')",0.022899077396318898,0.017816260178039053,0.008908130089019526
"(1, 4, 5, 6, 7, 8, 9)",[0.80550453 0.81416683 0.8175964  0.83417818 0.81163938],0.8166170643921802,"('SPM_A_Y', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r')",0.012376506079708997,0.009629342204268206,0.004814671102134103
"(0, 2, 3, 5, 6, 7, 9, 10)",[0.83121495 0.82317726 0.79265082 0.80951675 0.82646944],0.8166058441312203,"('Harmonics_phase_2_i', 'Multiband_period', 'r-i', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'g-r', 'Harmonics_phase_2_r')",0.017975688909501786,0.013985696670148715,0.0069928483350743574
"(2, 3, 5, 6, 8, 9, 10, 11)",[0.81390322 0.82408828 0.80983283 0.80449071 0.8303236 ],0.8165277284101673,"('Multiband_period', 'r-i', 'Period_band_i', 'Harmonics_phase_2_z', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.012112969834752711,0.009424302052421764,0.004712151026210882
"(0, 2, 3, 4, 5, 8, 9, 10, 11)",[0.81786962 0.79424246 0.83240992 0.80424232 0.83359011],0.8164708867586757,"('Harmonics_phase_2_i', 'Multiband_period', 'r-i', 'i-z', 'Period_band_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.019851131508283524,0.015444854727505408,0.007722427363752703
"(1, 4, 5, 10, 11)",[0.80418494 0.82928356 0.82988009 0.77429065 0.8444315 ],0.8164141484733293,"('SPM_A_Y', 'i-z', 'Period_band_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.031774865608038314,0.024721924949082867,0.012360962474541434
"(0, 2, 3, 4, 5, 7, 8, 9, 11)",[0.81823339 0.78331817 0.83771674 0.83334466 0.80937984],0.8163985585550062,"('Harmonics_phase_2_i', 'Multiband_period', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Power_rate_4')",0.024979498005803916,0.019434898091560324,0.00971744904578016
"(1, 5, 6, 11)",[0.80602256 0.83447425 0.8121962  0.82599401 0.80323421],0.8163842453482669,"('SPM_A_Y', 'Period_band_i', 'Harmonics_phase_2_z', 'Power_rate_4')",0.015395868577601755,0.011978508806190724,0.005989254403095363
"(0, 2, 4, 5, 6, 8, 9, 11)",[0.81418733 0.7963615  0.83416725 0.83089349 0.80623654],0.8163692215599895,"('Harmonics_phase_2_i', 'Multiband_period', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'delta_period_i', 'g-r', 'Power_rate_4')",0.018496271059012675,0.01439072726850897,0.007195363634254485
"(0, 2, 3, 4, 9)",[0.8260842  0.78541525 0.8187033  0.8415812  0.80942301],0.8162413925254773,"('Harmonics_phase_2_i', 'Multiband_period', 'r-i', 'i-z', 'g-r')",0.02398911556339657,0.018664346904527458,0.009332173452263727
"(0, 2, 4, 5, 6, 9, 11)",[0.81648834 0.79471728 0.83233367 0.83105444 0.80650975],0.8162206947616326,"('Harmonics_phase_2_i', 'Multiband_period', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'g-r', 'Power_rate_4')",0.018504962206928568,0.014397489276856969,0.007198744638428484
