feature_idx,cv_scores,avg_score,feature_names,ci_bound,std_dev,std_err
"(0, 3, 5, 6, 7, 8, 11)",[0.85020281 0.8729421  0.83977207 0.86923554 0.86354576],0.8591396558758497,"('Harmonics_phase_2_i', 'r-i', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'Power_rate_4')",0.015917059442481844,0.012384013005788463,0.0061920065028942305
"(0, 3, 5, 6, 7, 11)",[0.85020281 0.8729421  0.83977207 0.86923554 0.86354576],0.8591396558758497,"('Harmonics_phase_2_i', 'r-i', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'Power_rate_4')",0.015917059442481844,0.012384013005788463,0.0061920065028942305
"(1, 2, 4, 7, 8)",[0.86528924 0.87935643 0.85131689 0.84800536 0.85168048],0.8591296791330787,"('SPM_A_Y', 'Multiband_period', 'i-z', 'Harmonics_phase_4_i', 'delta_period_i')",0.015069645858130394,0.011724696447487424,0.005862348223743711
"(1, 2, 4, 7)",[0.86528924 0.87935643 0.85131689 0.84800536 0.85168048],0.8591296791330787,"('SPM_A_Y', 'Multiband_period', 'i-z', 'Harmonics_phase_4_i')",0.015069645858130394,0.011724696447487424,0.005862348223743711
"(3, 5, 6, 7, 9, 10)",[0.86266098 0.85433181 0.85439024 0.8640904  0.86002774],0.8591002317789597,"('r-i', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'g-r', 'Harmonics_phase_2_r')",0.005248108997487462,0.00408320709711104,0.0020416035485555204
"(3, 5, 6, 7, 8, 9, 10)",[0.86266098 0.85433181 0.85439024 0.8640904  0.86002774],0.8591002317789597,"('r-i', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r')",0.005248108997487462,0.00408320709711104,0.0020416035485555204
"(0, 4, 5, 7, 9, 10, 11)",[0.85858513 0.86542876 0.8500669  0.86235622 0.85808917],0.858905233153654,"('Harmonics_phase_2_i', 'i-z', 'Period_band_i', 'Harmonics_phase_4_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.006637634891678102,0.005164305449964438,0.0025821527249822187
"(0, 4, 5, 7, 8, 9, 10, 11)",[0.85858513 0.86542876 0.8500669  0.86235622 0.85808917],0.858905233153654,"('Harmonics_phase_2_i', 'i-z', 'Period_band_i', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.006637634891678102,0.005164305449964438,0.0025821527249822187
"(2, 4, 8, 10, 11)",[0.85560543 0.87802057 0.84601407 0.85843948 0.85628387],0.8588726871380515,"('Multiband_period', 'i-z', 'delta_period_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.013474729751591308,0.010483797531585539,0.0052418987657927695
"(2, 4, 10, 11)",[0.85560543 0.87802057 0.84601407 0.85843948 0.85628387],0.8588726871380515,"('Multiband_period', 'i-z', 'Harmonics_phase_2_r', 'Power_rate_4')",0.013474729751591308,0.010483797531585539,0.0052418987657927695
"(0, 2, 3, 4, 5, 6, 8)",[0.86126174 0.87349192 0.8586404  0.85547892 0.8454359 ],0.8588617789177366,"('Harmonics_phase_2_i', 'Multiband_period', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'delta_period_i')",0.011660751979054518,0.009072461197227787,0.004536230598613893
"(0, 2, 3, 4, 5, 6)",[0.86126174 0.87349192 0.8586404  0.85547892 0.8454359 ],0.8588617789177366,"('Harmonics_phase_2_i', 'Multiband_period', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z')",0.011660751979054518,0.009072461197227787,0.004536230598613893
"(2, 4, 5, 10, 11)",[0.85347119 0.87308352 0.85083742 0.86908086 0.84757345],0.858809289726192,"('Multiband_period', 'i-z', 'Period_band_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.013202244240183188,0.010271794546400927,0.0051358972732004635
"(2, 4, 5, 8, 10, 11)",[0.85347119 0.87308352 0.85083742 0.86908086 0.84757345],0.858809289726192,"('Multiband_period', 'i-z', 'Period_band_i', 'delta_period_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.013202244240183188,0.010271794546400927,0.0051358972732004635
"(1, 3, 4, 5, 7)",[0.86858469 0.86948086 0.84565476 0.85920605 0.84976477],0.8585382276147853,"('SPM_A_Y', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_4_i')",0.012382574125774986,0.00963406335026081,0.004817031675130405
"(1, 3, 4, 5, 7, 8)",[0.86858469 0.86948086 0.84565476 0.85920605 0.84976477],0.8585382276147853,"('SPM_A_Y', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_4_i', 'delta_period_i')",0.012382574125774986,0.00963406335026081,0.004817031675130405
"(1, 3, 5, 7, 8)",[0.87205405 0.86935388 0.83615595 0.86308613 0.85155827],0.8584416567450613,"('SPM_A_Y', 'r-i', 'Period_band_i', 'Harmonics_phase_4_i', 'delta_period_i')",0.016953944250459447,0.013190744613086959,0.006595372306543479
"(1, 3, 5, 7)",[0.87205405 0.86935388 0.83615595 0.86308613 0.85155827],0.8584416567450613,"('SPM_A_Y', 'r-i', 'Period_band_i', 'Harmonics_phase_4_i')",0.016953944250459447,0.013190744613086959,0.006595372306543479
"(2, 3, 5, 6, 7, 8, 9, 10, 11)",[0.85672724 0.87111503 0.8507682  0.86426415 0.84859632],0.8582941881920793,"('Multiband_period', 'r-i', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.01080193700092535,0.008404273967221487,0.004202136983610744
"(2, 3, 5, 6, 7, 9, 10, 11)",[0.85672724 0.87111503 0.8507682  0.86426415 0.84859632],0.8582941881920793,"('Multiband_period', 'r-i', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.01080193700092535,0.008404273967221487,0.004202136983610744
"(2, 3, 6, 7, 9, 10, 11)",[0.84917445 0.87020263 0.84825976 0.87263474 0.85104683],0.8582636818628269,"('Multiband_period', 'r-i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.013888774052529425,0.010805938064283753,0.0054029690321418765
"(2, 3, 6, 7, 8, 9, 10, 11)",[0.84917445 0.87020263 0.84825976 0.87263474 0.85104683],0.8582636818628269,"('Multiband_period', 'r-i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.013888774052529425,0.010805938064283753,0.0054029690321418765
"(2, 4, 5, 7, 10)",[0.87353335 0.87867796 0.84193079 0.84837942 0.84878767],0.8582618392463912,"('Multiband_period', 'i-z', 'Period_band_i', 'Harmonics_phase_4_i', 'Harmonics_phase_2_r')",0.01909997906483802,0.014860432607165039,0.007430216303582518
"(2, 4, 5, 7, 8, 10)",[0.87353335 0.87867796 0.84193079 0.84837942 0.84878767],0.8582618392463912,"('Multiband_period', 'i-z', 'Period_band_i', 'Harmonics_phase_4_i', 'delta_period_i', 'Harmonics_phase_2_r')",0.01909997906483802,0.014860432607165039,0.007430216303582518
"(0, 3, 4, 5, 6, 7, 11)",[0.85045047 0.87204861 0.84042911 0.8715472  0.8567273 ],0.8582405369102124,"('Harmonics_phase_2_i', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'Power_rate_4')",0.015720027837206847,0.012230715723014948,0.006115357861507474
"(0, 3, 4, 5, 6, 7, 8, 11)",[0.85045047 0.87204861 0.84042911 0.8715472  0.8567273 ],0.8582405369102124,"('Harmonics_phase_2_i', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'Power_rate_4')",0.015720027837206847,0.012230715723014948,0.006115357861507474
"(0, 4, 5, 6, 7, 8, 11)",[0.85676478 0.87605957 0.83401129 0.86180859 0.86251417],0.8582316797504609,"('Harmonics_phase_2_i', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'Power_rate_4')",0.017601889639418316,0.013694868138723308,0.006847434069361654
"(0, 4, 5, 6, 7, 11)",[0.85676478 0.87605957 0.83401129 0.86180859 0.86251417],0.8582316797504609,"('Harmonics_phase_2_i', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'Power_rate_4')",0.017601889639418316,0.013694868138723308,0.006847434069361654
"(0, 2, 3, 5, 7, 8)",[0.86471169 0.87812524 0.84545875 0.8526367  0.84998399],0.858183275590162,"('Harmonics_phase_2_i', 'Multiband_period', 'r-i', 'Period_band_i', 'Harmonics_phase_4_i', 'delta_period_i')",0.01521003161095539,0.011833921332592272,0.005916960666296136
"(0, 2, 3, 5, 7)",[0.86471169 0.87812524 0.84545875 0.8526367  0.84998399],0.858183275590162,"('Harmonics_phase_2_i', 'Multiband_period', 'r-i', 'Period_band_i', 'Harmonics_phase_4_i')",0.01521003161095539,0.011833921332592272,0.005916960666296136
"(5, 6, 9, 10, 11)",[0.84693294 0.86806376 0.85063789 0.87335748 0.85187494],0.8581734032639471,"('Period_band_i', 'Harmonics_phase_2_z', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.013494674963672534,0.010499315584195049,0.005249657792097524
"(5, 6, 8, 9, 10, 11)",[0.84693294 0.86806376 0.85063789 0.87335748 0.85187494],0.8581734032639471,"('Period_band_i', 'Harmonics_phase_2_z', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.013494674963672534,0.010499315584195049,0.005249657792097524
"(2, 3, 5, 6, 10)",[0.86122439 0.87078304 0.86352975 0.85729556 0.83707007],0.8579805611611551,"('Multiband_period', 'r-i', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_2_r')",0.014574736509742206,0.011339640160597665,0.005669820080298833
"(2, 3, 5, 6, 8, 10)",[0.86122439 0.87078304 0.86352975 0.85729556 0.83707007],0.8579805611611551,"('Multiband_period', 'r-i', 'Period_band_i', 'Harmonics_phase_2_z', 'delta_period_i', 'Harmonics_phase_2_r')",0.014574736509742206,0.011339640160597665,0.005669820080298833
"(1, 2, 5, 8)",[0.86693096 0.87590321 0.85330113 0.84656267 0.84639799],0.8578191903618692,"('SPM_A_Y', 'Multiband_period', 'Period_band_i', 'delta_period_i')",0.015072709564665764,0.011727080115257027,0.0058635400576285135
"(1, 2, 5)",[0.86693096 0.87590321 0.85330113 0.84656267 0.84639799],0.8578191903618692,"('SPM_A_Y', 'Multiband_period', 'Period_band_i')",0.015072709564665764,0.011727080115257027,0.0058635400576285135
"(3, 5, 6, 7, 10, 11)",[0.84758353 0.87021826 0.85120014 0.86058881 0.85894363],0.857706875036803,"('r-i', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.010139790257521902,0.007889101305356366,0.003944550652678182
"(3, 5, 6, 7, 8, 10, 11)",[0.84758353 0.87021826 0.85120014 0.86058881 0.85894363],0.857706875036803,"('r-i', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.010139790257521902,0.007889101305356366,0.003944550652678182
"(5, 6, 8)",[0.85783804 0.87486391 0.85269062 0.85751768 0.84534457],0.8576509627932303,"('Period_band_i', 'Harmonics_phase_2_z', 'delta_period_i')",0.012493009127037049,0.00971998553311536,0.00485999276655768
"(5, 6)",[0.85783804 0.87486391 0.85269062 0.85751768 0.84534457],0.8576509627932303,"('Period_band_i', 'Harmonics_phase_2_z')",0.012493009127037049,0.00971998553311536,0.00485999276655768
"(0, 2, 5, 6, 8, 9)",[0.86951927 0.86880874 0.86236554 0.84933141 0.83819166],0.8576433239740415,"('Harmonics_phase_2_i', 'Multiband_period', 'Period_band_i', 'Harmonics_phase_2_z', 'delta_period_i', 'g-r')",0.015588187652329073,0.012128139580096599,0.0060640697900482985
"(0, 2, 5, 6, 9)",[0.86951927 0.86880874 0.86236554 0.84933141 0.83819166],0.8576433239740415,"('Harmonics_phase_2_i', 'Multiband_period', 'Period_band_i', 'Harmonics_phase_2_z', 'g-r')",0.015588187652329073,0.012128139580096599,0.0060640697900482985
"(2, 4, 6, 7, 9, 10, 11)",[0.85048637 0.87500962 0.84463073 0.86347545 0.85437305],0.8575950431532806,"('Multiband_period', 'i-z', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.013684994911228125,0.010647390969243803,0.0053236954846219015
"(2, 4, 6, 7, 8, 9, 10, 11)",[0.85048637 0.87500962 0.84463073 0.86347545 0.85437305],0.8575950431532806,"('Multiband_period', 'i-z', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.013684994911228125,0.010647390969243803,0.0053236954846219015
"(1, 2, 7)",[0.86335244 0.88262808 0.84365593 0.8479147  0.84959634],0.8574294972574652,"('SPM_A_Y', 'Multiband_period', 'Harmonics_phase_4_i')",0.01828233795655537,0.014224280046723208,0.007112140023361603
"(1, 2, 7, 8)",[0.86335244 0.88262808 0.84365593 0.8479147  0.84959634],0.8574294972574652,"('SPM_A_Y', 'Multiband_period', 'Harmonics_phase_4_i', 'delta_period_i')",0.01828233795655537,0.014224280046723208,0.007112140023361603
"(0, 2, 3, 4, 5, 6, 7, 9)",[0.86460688 0.85649063 0.85466364 0.86148772 0.84846233],0.8571422401113793,"('Harmonics_phase_2_i', 'Multiband_period', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'g-r')",0.007191035981972651,0.005594870299231383,0.0027974351496156914
"(0, 2, 3, 4, 5, 6, 7, 8, 9)",[0.86460688 0.85649063 0.85466364 0.86148772 0.84846233],0.8571422401113793,"('Harmonics_phase_2_i', 'Multiband_period', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r')",0.007191035981972651,0.005594870299231383,0.0027974351496156914
"(2, 3, 5, 10, 11)",[0.84920146 0.87368731 0.85139979 0.86744039 0.84275658],0.8568971061063715,"('Multiband_period', 'r-i', 'Period_band_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.015016134056917449,0.011683062448156138,0.005841531224078069
"(2, 3, 5, 8, 10, 11)",[0.84920146 0.87368731 0.85139979 0.86744039 0.84275658],0.8568971061063715,"('Multiband_period', 'r-i', 'Period_band_i', 'delta_period_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.015016134056917449,0.011683062448156138,0.005841531224078069
"(0, 3, 4, 5, 6, 7, 9)",[0.86877945 0.8471111  0.84533148 0.86305877 0.86019036],0.8568942314308696,"('Harmonics_phase_2_i', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'g-r')",0.011773311042454397,0.009160035972587558,0.004580017986293779
"(0, 3, 4, 5, 6, 7, 8, 9)",[0.86877945 0.8471111  0.84533148 0.86305877 0.86019036],0.8568942314308696,"('Harmonics_phase_2_i', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r')",0.011773311042454397,0.009160035972587558,0.004580017986293779
"(0, 2, 4, 5, 7)",[0.86904612 0.88672881 0.84222597 0.83679056 0.84899164],0.8567566211289105,"('Harmonics_phase_2_i', 'Multiband_period', 'i-z', 'Period_band_i', 'Harmonics_phase_4_i')",0.023834730075429415,0.018544229749860842,0.009272114874930421
"(0, 2, 4, 5, 7, 8)",[0.86904612 0.88672881 0.84222597 0.83679056 0.84899164],0.8567566211289105,"('Harmonics_phase_2_i', 'Multiband_period', 'i-z', 'Period_band_i', 'Harmonics_phase_4_i', 'delta_period_i')",0.023834730075429415,0.018544229749860842,0.009272114874930421
"(5, 6, 7, 9, 10)",[0.8633769  0.86310318 0.84834375 0.85666137 0.85219065],0.8567351718890949,"('Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'g-r', 'Harmonics_phase_2_r')",0.007619905163061844,0.005928545092341428,0.0029642725461707137
"(5, 6, 7, 8, 9, 10)",[0.8633769  0.86310318 0.84834375 0.85666137 0.85219065],0.8567351718890949,"('Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r')",0.007619905163061844,0.005928545092341428,0.0029642725461707137
"(1, 2, 4, 5)",[0.87084494 0.86357986 0.85529598 0.84699    0.84679556],0.8567012687338377,"('SPM_A_Y', 'Multiband_period', 'i-z', 'Period_band_i')",0.012081259907337402,0.009399630651592808,0.004699815325796404
"(1, 2, 4, 5, 8)",[0.87084494 0.86357986 0.85529598 0.84699    0.84679556],0.8567012687338377,"('SPM_A_Y', 'Multiband_period', 'i-z', 'Period_band_i', 'delta_period_i')",0.012081259907337402,0.009399630651592808,0.004699815325796404
"(2, 3, 4, 6, 9, 10, 11)",[0.8380137  0.86930219 0.85264795 0.87218922 0.85049632],0.8565298765218634,"('Multiband_period', 'r-i', 'i-z', 'Harmonics_phase_2_z', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.01628488418040518,0.012670193148217023,0.006335096574108511
"(2, 3, 4, 6, 8, 9, 10, 11)",[0.8380137  0.86930219 0.85264795 0.87218922 0.85049632],0.8565298765218634,"('Multiband_period', 'r-i', 'i-z', 'Harmonics_phase_2_z', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.01628488418040518,0.012670193148217023,0.006335096574108511
"(1, 4, 5, 8, 9)",[0.86495165 0.86352561 0.85569646 0.85657059 0.84147469],0.8564438016670733,"('SPM_A_Y', 'i-z', 'Period_band_i', 'delta_period_i', 'g-r')",0.010710172110803254,0.0083328777651244,0.0041664388825622
"(1, 4, 5, 9)",[0.86495165 0.86352561 0.85569646 0.85657059 0.84147469],0.8564438016670733,"('SPM_A_Y', 'i-z', 'Period_band_i', 'g-r')",0.010710172110803254,0.0083328777651244,0.0041664388825622
"(2, 4, 5, 6, 7, 9, 10, 11)",[0.85461954 0.87392285 0.84127762 0.86038471 0.85149145],0.8563392321626253,"('Multiband_period', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.013829394532347028,0.0107597387802468,0.0053798693901234
"(2, 4, 5, 6, 7, 8, 9, 10, 11)",[0.85461954 0.87392285 0.84127762 0.86038471 0.85149145],0.8563392321626253,"('Multiband_period', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.013829394532347028,0.0107597387802468,0.0053798693901234
"(2, 3, 4, 5, 6, 8, 10)",[0.85835526 0.8725923  0.86229701 0.85228795 0.83587219],0.8562809398400297,"('Multiband_period', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'delta_period_i', 'Harmonics_phase_2_r')",0.01562585243700793,0.01215744406218443,0.006078722031092215
"(2, 3, 4, 5, 6, 10)",[0.85835526 0.8725923  0.86229701 0.85228795 0.83587219],0.8562809398400297,"('Multiband_period', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_2_r')",0.01562585243700793,0.01215744406218443,0.006078722031092215
"(0, 3, 4, 5, 6, 8, 9, 11)",[0.84423553 0.86555586 0.84492005 0.87497438 0.85126995],0.8561911542463608,"('Harmonics_phase_2_i', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'delta_period_i', 'g-r', 'Power_rate_4')",0.015580148947153047,0.012121885194366034,0.006060942597183016
"(0, 3, 4, 5, 6, 9, 11)",[0.84423553 0.86555586 0.84492005 0.87497438 0.85126995],0.8561911542463608,"('Harmonics_phase_2_i', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'g-r', 'Power_rate_4')",0.015580148947153047,0.012121885194366034,0.006060942597183016
"(0, 5, 6, 7, 8, 11)",[0.85475127 0.87564552 0.83287347 0.85759122 0.85994943],0.8561621823468425,"('Harmonics_phase_2_i', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'Power_rate_4')",0.017626215669120347,0.013713794616273874,0.006856897308136937
"(0, 5, 6, 7, 11)",[0.85475127 0.87564552 0.83287347 0.85759122 0.85994943],0.8561621823468425,"('Harmonics_phase_2_i', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'Power_rate_4')",0.017626215669120347,0.013713794616273874,0.006856897308136937
"(4, 5, 6, 7, 9, 10)",[0.86265312 0.85893531 0.84485582 0.86110002 0.85280911],0.8560706763811565,"('i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'g-r', 'Harmonics_phase_2_r')",0.008393649719350034,0.006530544644008421,0.0032652723220042107
"(4, 5, 6, 7, 8, 9, 10)",[0.86265312 0.85893531 0.84485582 0.86110002 0.85280911],0.8560706763811565,"('i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r')",0.008393649719350034,0.006530544644008421,0.0032652723220042107
"(1, 3, 4, 5, 9)",[0.86510199 0.85794041 0.85423224 0.85873186 0.84383997],0.8559692933058397,"('SPM_A_Y', 'r-i', 'i-z', 'Period_band_i', 'g-r')",0.008998159795164464,0.007000874020365188,0.003500437010182594
"(1, 3, 4, 5, 8, 9)",[0.86510199 0.85794041 0.85423224 0.85873186 0.84383997],0.8559692933058397,"('SPM_A_Y', 'r-i', 'i-z', 'Period_band_i', 'delta_period_i', 'g-r')",0.008998159795164464,0.007000874020365188,0.003500437010182594
"(3, 5, 6, 8, 9, 10, 11)",[0.83505038 0.86703333 0.85084272 0.8740076  0.85279244],0.8559452943049543,"('r-i', 'Period_band_i', 'Harmonics_phase_2_z', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.017451255416275742,0.013577669595534126,0.006788834797767063
"(3, 5, 6, 9, 10, 11)",[0.83505038 0.86703333 0.85084272 0.8740076  0.85279244],0.8559452943049543,"('r-i', 'Period_band_i', 'Harmonics_phase_2_z', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.017451255416275742,0.013577669595534126,0.006788834797767063
"(2, 4, 5, 6, 7, 8, 9, 10)",[0.86736718 0.86123634 0.8585234  0.85608549 0.83619222],0.8558809237947372,"('Multiband_period', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r')",0.013544847207992582,0.010538351294806946,0.005269175647403472
"(2, 4, 5, 6, 7, 9, 10)",[0.86736718 0.86123634 0.8585234  0.85608549 0.83619222],0.8558809237947372,"('Multiband_period', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'g-r', 'Harmonics_phase_2_r')",0.013544847207992582,0.010538351294806946,0.005269175647403472
