feature_idx,cv_scores,avg_score,feature_names,ci_bound,std_dev,std_err
"(3, 5, 6, 8, 10)",[0.86227282 0.87005353 0.85384226 0.85518729 0.82241287],0.8527537556414586,"('r-i', 'Period_band_i', 'Harmonics_phase_2_z', 'delta_period_i', 'Harmonics_phase_2_r')",0.020864281885254906,0.016233120141137404,0.008116560070568702
"(5, 6, 7, 8, 9, 10, 11)",[0.85532717 0.87588256 0.83261846 0.85152049 0.84823751],0.8527172380425885,"('Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.017891921025544478,0.013920522410534784,0.006960261205267392
"(0, 2, 3, 6, 7, 10)",[0.85446855 0.86642825 0.83681946 0.85644312 0.84937329],0.8527065333693609,"('Harmonics_phase_2_i', 'Multiband_period', 'r-i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'Harmonics_phase_2_r')",0.012446260549444624,0.009683613551531781,0.00484180677576589
"(5, 9, 10)",[0.88501598 0.85611985 0.84114765 0.83863162 0.84247052],0.8526771237178604,"('Period_band_i', 'g-r', 'Harmonics_phase_2_r')",0.02220269977407803,0.01727445472949282,0.00863722736474641
"(1, 2, 3, 5, 7, 8, 11)",[0.85270332 0.84845819 0.812635   0.8584736  0.89099543],0.8526531097775601,"('SPM_A_Y', 'Multiband_period', 'r-i', 'Period_band_i', 'Harmonics_phase_4_i', 'delta_period_i', 'Power_rate_4')",0.032122301967739325,0.024992242240588203,0.012496121120294102
"(0, 3, 5, 6, 8, 9, 10)",[0.86317236 0.84956576 0.84255761 0.86606548 0.8405751 ],0.8523872614259738,"('Harmonics_phase_2_i', 'r-i', 'Period_band_i', 'Harmonics_phase_2_z', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r')",0.01344984423092042,0.010464435751053292,0.005232217875526646
"(1, 2, 3, 4, 7, 9, 11)",[0.85337461 0.84214115 0.82815877 0.84140052 0.89617936],0.8522508815040932,"('SPM_A_Y', 'Multiband_period', 'r-i', 'i-z', 'Harmonics_phase_4_i', 'g-r', 'Power_rate_4')",0.030040305933513495,0.02337237859309576,0.01168618929654788
"(2, 5, 6, 8, 9, 11)",[0.85151713 0.86010788 0.83974691 0.85373864 0.85609519],0.8522411523037311,"('Multiband_period', 'Period_band_i', 'Harmonics_phase_2_z', 'delta_period_i', 'g-r', 'Power_rate_4')",0.008822972410274061,0.006864572283177321,0.0034322861415886606
"(2, 5, 6, 7, 9, 11)",[0.85739111 0.85839263 0.84421401 0.84767568 0.8531697 ],0.8521686264926815,"('Multiband_period', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'g-r', 'Power_rate_4')",0.0070510172457262845,0.005485930965493574,0.002742965482746787
"(1, 2, 3, 5, 6, 10)",[0.85002995 0.87045768 0.85257904 0.82977989 0.85752054],0.852073420340146,"('SPM_A_Y', 'Multiband_period', 'r-i', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_2_r')",0.016945233405253578,0.013183967279578171,0.0065919836397890855
"(0, 2, 4, 6, 7, 9, 10)",[0.85190497 0.85391225 0.85060054 0.86054361 0.8433427 ],0.8520608145283273,"('Harmonics_phase_2_i', 'Multiband_period', 'i-z', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'g-r', 'Harmonics_phase_2_r')",0.007122597046677002,0.00554162248245553,0.002770811241227765
"(0, 1, 5, 6, 7, 9, 10)",[0.86000956 0.86670777 0.83810404 0.85231263 0.84310354],0.8520475070110146,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'g-r', 'Harmonics_phase_2_r')",0.013514548635736793,0.010514777976240886,0.005257388988120443
"(0, 3, 4, 5, 8, 10, 11)",[0.86300902 0.8545922  0.83765339 0.8629425  0.84188208],0.8520158402958973,"('Harmonics_phase_2_i', 'r-i', 'i-z', 'Period_band_i', 'delta_period_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.013551777786988763,0.010543743520722574,0.005271871760361287
"(1, 2, 5, 9, 11)",[0.85930287 0.85321217 0.83558998 0.85290878 0.85874194],0.8519511484844902,"('SPM_A_Y', 'Multiband_period', 'Period_band_i', 'g-r', 'Power_rate_4')",0.011061834018083899,0.008606482676203682,0.004303241338101841
"(0, 4, 5, 6, 7, 8, 10)",[0.86024829 0.85837949 0.84873043 0.85796468 0.83439038],0.8519426533329659,"('Harmonics_phase_2_i', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'Harmonics_phase_2_r')",0.012395991301589158,0.009644502368873771,0.0048222511844368855
"(3, 5, 6, 7, 9, 10)",[0.86719093 0.86250679 0.8296835  0.86316426 0.83703874],0.8519168455423826,"('r-i', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'g-r', 'Harmonics_phase_2_r')",0.01980873649432764,0.01541186996633721,0.007705934983168605
"(0, 1, 4, 5, 7, 8, 9, 10)",[0.86513797 0.85017916 0.82043397 0.86173045 0.86196236],0.8518887816454221,"('Harmonics_phase_2_i', 'SPM_A_Y', 'i-z', 'Period_band_i', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r')",0.021245856159570038,0.016529997889999797,0.008264998944999899
"(0, 2, 3, 4, 6, 7, 9)",[0.85918752 0.8593652  0.85036803 0.84454194 0.84587922],0.8518683819553846,"('Harmonics_phase_2_i', 'Multiband_period', 'r-i', 'i-z', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'g-r')",0.008160736882734363,0.00634933054423788,0.00317466527211894
"(0, 1, 6, 7, 8, 9, 11)",[0.86266235 0.85821271 0.83480162 0.85705861 0.84630953],0.8518089628018174,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Power_rate_4')",0.012927958822788582,0.010058391173209573,0.005029195586604787
"(0, 2, 3, 4, 7, 11)",[0.85117624 0.86669746 0.83631484 0.86644997 0.83806768],0.8517412366973733,"('Harmonics_phase_2_i', 'Multiband_period', 'r-i', 'i-z', 'Harmonics_phase_4_i', 'Power_rate_4')",0.01690824082245386,0.013155185793389415,0.0065775928966947065
"(0, 1, 2, 3, 4, 6, 9)",[0.83680531 0.8543289  0.84169958 0.84496341 0.8807788 ],0.8517152011386357,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'i-z', 'Harmonics_phase_2_z', 'g-r')",0.02007464980367749,0.015618759555039233,0.007809379777519617
"(0, 2, 4, 6, 7, 9)",[0.86614709 0.85375351 0.84696094 0.8545516  0.83684628],0.8516518832951941,"('Harmonics_phase_2_i', 'Multiband_period', 'i-z', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'g-r')",0.012383524673118616,0.009634802908387655,0.0048174014541938264
"(1, 5, 8, 10)",[0.85631236 0.88148392 0.86247758 0.82101018 0.83695847],0.8516485014754525,"('SPM_A_Y', 'Period_band_i', 'delta_period_i', 'Harmonics_phase_2_r')",0.02686028364643977,0.02089821321700179,0.010449106608500893
"(0, 2, 3, 5, 6, 9, 10, 11)",[0.8583578  0.84995408 0.8532612  0.86000325 0.83664881],0.8516450275734078,"('Harmonics_phase_2_i', 'Multiband_period', 'r-i', 'Period_band_i', 'Harmonics_phase_2_z', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.01068074718511675,0.008309984173270148,0.004154992086635075
"(1, 2, 3, 4, 6, 7)",[0.83665183 0.85710242 0.8380303  0.85088347 0.87536299],0.8516062040798715,"('SPM_A_Y', 'Multiband_period', 'r-i', 'i-z', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i')",0.01820449690522826,0.014163717064251312,0.007081858532125655
"(0, 2, 4, 7, 8, 9, 11)",[0.85822552 0.85620175 0.83227114 0.86779562 0.84334978],0.8515687642417464,"('Harmonics_phase_2_i', 'Multiband_period', 'i-z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Power_rate_4')",0.015940070015380184,0.012401916013254974,0.006200958006627487
"(0, 1, 2, 3, 5, 7, 8, 9)",[0.8482001  0.85098447 0.83105147 0.85314846 0.87424443],0.8515257862242226,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'Period_band_i', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r')",0.01771017980661536,0.013779121567807574,0.006889560783903788
"(1, 2, 3, 4, 6, 8)",[0.83631135 0.85321654 0.85114336 0.84523719 0.8716707 ],0.8515158263286843,"('SPM_A_Y', 'Multiband_period', 'r-i', 'i-z', 'Harmonics_phase_2_z', 'delta_period_i')",0.014987256956955273,0.01166059508332702,0.005830297541663509
"(0, 2, 4, 6, 7, 10)",[0.85008419 0.86610261 0.84547357 0.85163346 0.84422817],0.8515044013883731,"('Harmonics_phase_2_i', 'Multiband_period', 'i-z', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'Harmonics_phase_2_r')",0.010029483204011255,0.007803278670199259,0.0039016393350996296
"(1, 2, 4, 6, 11)",[0.83496481 0.8751979  0.8380874  0.83272161 0.87647719],0.8514897812321429,"('SPM_A_Y', 'Multiband_period', 'i-z', 'Harmonics_phase_2_z', 'Power_rate_4')",0.02565041535723566,0.01995689458444044,0.00997844729222022
"(0, 2, 5, 6, 8, 10)",[0.85868918 0.86621069 0.86295913 0.83958931 0.82986572],0.8514628053234483,"('Harmonics_phase_2_i', 'Multiband_period', 'Period_band_i', 'Harmonics_phase_2_z', 'delta_period_i', 'Harmonics_phase_2_r')",0.018261083576613938,0.014207743417041334,0.007103871708520668
"(1, 2, 9, 11)",[0.85275489 0.85535409 0.83372636 0.85290438 0.86245539],0.8514390214000844,"('SPM_A_Y', 'Multiband_period', 'g-r', 'Power_rate_4')",0.012251527390692065,0.009532104538239187,0.004766052269119594
"(0, 1, 2, 3, 7, 8, 9)",[0.84728317 0.85041711 0.83120702 0.85558645 0.87231265],0.8513612794898494,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r')",0.01705642937656603,0.0132704815229848,0.006635240761492401
"(0, 2, 4, 6, 9, 11)",[0.86521508 0.85253441 0.83603094 0.85635775 0.84550351],0.8511283383103972,"('Harmonics_phase_2_i', 'Multiband_period', 'i-z', 'Harmonics_phase_2_z', 'g-r', 'Power_rate_4')",0.012689024335846155,0.009872492024907779,0.0049362460124538895
"(1, 4, 5, 6, 7)",[0.86413188 0.85539385 0.83341068 0.8547714  0.8477751 ],0.8510965835144205,"('SPM_A_Y', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i')",0.013179253831337947,0.01025390722725277,0.005126953613626385
"(0, 2, 3, 4, 6, 7, 10)",[0.85912205 0.86178032 0.84323727 0.85457577 0.83676198],0.8510954782080586,"('Harmonics_phase_2_i', 'Multiband_period', 'r-i', 'i-z', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'Harmonics_phase_2_r')",0.012299966775428153,0.009569792025223314,0.004784896012611657
"(2, 4, 6, 7, 10)",[0.85421826 0.86935715 0.83625497 0.85345199 0.84217187],0.8510908483876151,"('Multiband_period', 'i-z', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'Harmonics_phase_2_r')",0.01463951311971238,0.011390038563847987,0.005695019281923993
"(1, 4, 5, 7, 9, 11)",[0.84798828 0.84578022 0.82942825 0.84666205 0.88551889],0.8510755389816606,"('SPM_A_Y', 'i-z', 'Period_band_i', 'Harmonics_phase_4_i', 'g-r', 'Power_rate_4')",0.023783090511595786,0.01850405241481728,0.009252026207408639
"(1, 4, 5, 7, 9, 10)",[0.86436215 0.84253817 0.82134297 0.85193751 0.87468654],0.8509734676706138,"('SPM_A_Y', 'i-z', 'Period_band_i', 'Harmonics_phase_4_i', 'g-r', 'Harmonics_phase_2_r')",0.023641087357963747,0.01839356913693565,0.009196784568467824
"(4, 5, 6, 8, 10)",[0.86383124 0.86665574 0.84576893 0.85842692 0.81989571],0.8509157083012022,"('i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'delta_period_i', 'Harmonics_phase_2_r')",0.021960860573472428,0.01708629561527755,0.008543147807638773
"(0, 2, 4, 5, 7, 8, 9, 11)",[0.86406235 0.86083937 0.81759085 0.86140609 0.8506722 ],0.8509141742453543,"('Harmonics_phase_2_i', 'Multiband_period', 'i-z', 'Period_band_i', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Power_rate_4')",0.022202198788285686,0.017274064945526097,0.008637032472763047
"(0, 2, 6, 7, 8, 9, 10)",[0.85746427 0.86617605 0.84151253 0.84990636 0.83947011],0.8509058621871961,"('Harmonics_phase_2_i', 'Multiband_period', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r')",0.01280399047989007,0.009961939590785764,0.004980969795392882
"(0, 2, 3)",[0.86263786 0.83902596 0.84292931 0.86859471 0.84124381],0.8508863289268612,"('Harmonics_phase_2_i', 'Multiband_period', 'r-i')",0.015727315561327854,0.012236385819971192,0.006118192909985595
"(0, 2, 4, 5, 6, 8)",[0.87647241 0.8569891  0.84626287 0.84876933 0.82579415],0.8508575739491742,"('Harmonics_phase_2_i', 'Multiband_period', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'delta_period_i')",0.021098843820243032,0.0164156172954675,0.008207808647733749
"(3, 5, 6, 7, 8, 9)",[0.8618031  0.86549449 0.84137509 0.85464306 0.8309137 ],0.8508458875438331,"('r-i', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r')",0.016620045944548197,0.012930960387366248,0.006465480193683124
"(0, 1, 3, 4, 5, 7, 8, 9, 10)",[0.87294171 0.8357512  0.81643095 0.85200495 0.87709498],0.8508447581079889,"('Harmonics_phase_2_i', 'SPM_A_Y', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r')",0.02925735795916636,0.022763218469505818,0.011381609234752909
"(0, 1, 2, 4, 7, 8)",[0.84232947 0.86810517 0.84074078 0.84899262 0.85393928],0.8508214645136091,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'i-z', 'Harmonics_phase_4_i', 'delta_period_i')",0.012665511256373763,0.009854198050254706,0.004927099025127352
"(0, 2, 3, 4, 6, 8)",[0.86174513 0.85581852 0.83896169 0.85948991 0.83780481],0.8507640115302328,"('Harmonics_phase_2_i', 'Multiband_period', 'r-i', 'i-z', 'Harmonics_phase_2_z', 'delta_period_i')",0.013226760487702662,0.010290869019875843,0.005145434509937922
"(4, 5, 6, 7, 8, 10)",[0.85830449 0.87192789 0.84637713 0.8549175  0.82206988],0.8507193760881387,"('i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'Harmonics_phase_2_r')",0.021233441661323328,0.016520338988598872,0.008260169494299436
"(0, 1, 2, 3, 9)",[0.83906778 0.85032585 0.84221973 0.84104158 0.88066722],0.850664432708162,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'g-r')",0.019900659230755742,0.015483388978222972,0.007741694489111486
"(0, 1, 4, 5, 7)",[0.85502295 0.8592062  0.84728702 0.83894778 0.85264411],0.8506216137316249,"('Harmonics_phase_2_i', 'SPM_A_Y', 'i-z', 'Period_band_i', 'Harmonics_phase_4_i')",0.008988866340560965,0.006993643396951717,0.003496821698475858
"(0, 2, 3, 4, 6, 7, 9, 10)",[0.85708434 0.85245536 0.85353643 0.84955315 0.84022885],0.850571625914989,"('Harmonics_phase_2_i', 'Multiband_period', 'r-i', 'i-z', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'g-r', 'Harmonics_phase_2_r')",0.007333240234952825,0.0057055100392379285,0.002852755019618964
"(3, 5, 6, 8, 9, 10)",[0.86486535 0.85126013 0.85077125 0.85677329 0.82894619],0.8505232434671843,"('r-i', 'Period_band_i', 'Harmonics_phase_2_z', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r')",0.015326067914623025,0.011924201519014669,0.005962100759507334
"(1, 5, 9, 11)",[0.86133132 0.85172733 0.82217665 0.85359193 0.86345968],0.8504573842179461,"('SPM_A_Y', 'Period_band_i', 'g-r', 'Power_rate_4')",0.01905129215458942,0.01482255253692285,0.007411276268461424
"(0, 2, 3, 4)",[0.86066976 0.84426694 0.85197747 0.85210095 0.84292709],0.8503884399987138,"('Harmonics_phase_2_i', 'Multiband_period', 'r-i', 'i-z')",0.008215972100928963,0.006392305420531539,0.0031961527102657697
"(1, 2, 4, 8, 9, 10, 11)",[0.84639201 0.83729723 0.8339016  0.85216302 0.88212143],0.8503750574732314,"('SPM_A_Y', 'Multiband_period', 'i-z', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.02203288800209775,0.01714233540177786,0.00857116770088893
"(1, 2, 4, 5, 7, 9, 11)",[0.85864624 0.83802925 0.81350787 0.84602875 0.8956028 ],0.8503629825084829,"('SPM_A_Y', 'Multiband_period', 'i-z', 'Period_band_i', 'Harmonics_phase_4_i', 'g-r', 'Power_rate_4')",0.03470028027740825,0.026997996948670295,0.013498998474335147
"(2, 4, 5, 6, 7, 10)",[0.8702375  0.85467242 0.85657005 0.83512937 0.83515361],0.8503525905955243,"('Multiband_period', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'Harmonics_phase_2_r')",0.01739167889016923,0.013531317034195215,0.006765658517097608
"(2, 5, 6, 7, 8)",[0.86439655 0.88051247 0.8466607  0.82928429 0.83090747],0.8503522961617836,"('Multiband_period', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i')",0.025333391522867264,0.019710239270866327,0.009855119635433163
"(0, 2, 6, 8, 10)",[0.85376925 0.86463291 0.86320128 0.84494866 0.82511112],0.8503326450605208,"('Harmonics_phase_2_i', 'Multiband_period', 'Harmonics_phase_2_z', 'delta_period_i', 'Harmonics_phase_2_r')",0.018599208847283295,0.014470816364948992,0.007235408182474495
"(2, 6, 8, 9, 11)",[0.84631696 0.86209992 0.83791669 0.85021803 0.85465538],0.8502413927828485,"('Multiband_period', 'Harmonics_phase_2_z', 'delta_period_i', 'g-r', 'Power_rate_4')",0.010400663806615001,0.008092069789359927,0.004046034894679963
"(3, 5, 6, 8, 9)",[0.85216196 0.86346325 0.84953785 0.84865569 0.83728439],0.8502206297163818,"('r-i', 'Period_band_i', 'Harmonics_phase_2_z', 'delta_period_i', 'g-r')",0.010744250405889149,0.008359391836463007,0.004179695918231504
"(0, 2, 3, 4, 5, 6, 7, 9)",[0.86512279 0.85613097 0.8444756  0.85493729 0.83041524],0.8502163763309426,"('Harmonics_phase_2_i', 'Multiband_period', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'g-r')",0.01525670352400854,0.011870233666559727,0.005935116833279863
"(1, 3, 5, 7, 10)",[0.86312667 0.84765018 0.81099958 0.85007741 0.87919166],0.8502090993669936,"('SPM_A_Y', 'r-i', 'Period_band_i', 'Harmonics_phase_4_i', 'Harmonics_phase_2_r')",0.029030533355702524,0.022586741221966498,0.011293370610983249
"(0, 2, 3, 4, 7, 8, 11)",[0.85589732 0.8595205  0.82674142 0.87048541 0.83796334],0.8501215971033474,"('Harmonics_phase_2_i', 'Multiband_period', 'r-i', 'i-z', 'Harmonics_phase_4_i', 'delta_period_i', 'Power_rate_4')",0.02016587852754172,0.015689738601572217,0.007844869300786107
"(0, 2, 3, 4, 5, 6, 7, 8, 10)",[0.86685999 0.87172598 0.84648265 0.84497497 0.82031772],0.850072260417645,"('Harmonics_phase_2_i', 'Multiband_period', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'Harmonics_phase_2_r')",0.0235240664090785,0.018302522863082024,0.009151261431541012
"(2, 6, 9, 10)",[0.85803865 0.83878358 0.8387295  0.85793178 0.85682281],0.850061265079231,"('Multiband_period', 'Harmonics_phase_2_z', 'g-r', 'Harmonics_phase_2_r')",0.011876216739915728,0.00924010010128771,0.004620050050643855
"(1, 2, 3, 4, 8, 9, 10, 11)",[0.848348   0.82391053 0.83803296 0.85067476 0.88870216],0.8499336830586562,"('SPM_A_Y', 'Multiband_period', 'r-i', 'i-z', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.027715178387224183,0.021563350369169364,0.01078167518458468
"(5, 6, 7, 8, 9, 10)",[0.85790675 0.85828387 0.83197616 0.85830981 0.84292444],0.8498802062326142,"('Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r')",0.01378372510789513,0.01072420641646925,0.005362103208234625
"(5, 6, 8, 9, 10, 11)",[0.84956098 0.87611419 0.83144148 0.84646546 0.84550118],0.8498166586187258,"('Period_band_i', 'Harmonics_phase_2_z', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.018706405167153915,0.014554218743651386,0.007277109371825693
"(0, 1, 2, 5, 6, 8)",[0.84651716 0.86271152 0.8783889  0.84119177 0.81996674],0.849755216914352,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'Period_band_i', 'Harmonics_phase_2_z', 'delta_period_i')",0.025440478027986296,0.019793556209961188,0.009896778104980594
"(1, 3, 5, 7, 8, 9)",[0.85779787 0.83093504 0.81319815 0.86394381 0.88265281],0.8497055341494552,"('SPM_A_Y', 'r-i', 'Period_band_i', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r')",0.0316863067166586,0.024653023122926613,0.012326511561463306
"(0, 1, 5, 6, 8, 10)",[0.84114994 0.87970732 0.85269817 0.8465236  0.82836981],0.8496897675252797,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Period_band_i', 'Harmonics_phase_2_z', 'delta_period_i', 'Harmonics_phase_2_r')",0.021869575972723078,0.017015273094629604,0.008507636547314802
"(0, 2, 3, 4, 7, 9, 10, 11)",[0.85979868 0.86293582 0.83244536 0.83850665 0.85475128],0.8496875582004488,"('Harmonics_phase_2_i', 'Multiband_period', 'r-i', 'i-z', 'Harmonics_phase_4_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.015484404968609741,0.012047393126293356,0.006023696563146677
"(0, 1, 2, 5, 8, 11)",[0.84210677 0.86734697 0.855023   0.84719157 0.83658531],0.8496507235994668,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'Period_band_i', 'delta_period_i', 'Power_rate_4')",0.013791384622105107,0.010730165778745752,0.005365082889372876
"(3, 4, 5, 6, 7, 8, 10, 11)",[0.86131484 0.86583991 0.82109529 0.86283092 0.8370637 ],0.8496289303733588,"('r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.0225984895538264,0.017582392624533923,0.008791196312266962
"(0, 1, 2, 3, 7, 9)",[0.84389964 0.8405871  0.84578872 0.84958564 0.86821539],0.8496152980087152,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'Harmonics_phase_4_i', 'g-r')",0.012524621637358237,0.009744581140135482,0.004872290570067741
"(0, 2, 5, 7, 8, 10, 11)",[0.85582648 0.85720267 0.82610558 0.84771288 0.8611509 ],0.8495997036243195,"('Harmonics_phase_2_i', 'Multiband_period', 'Period_band_i', 'Harmonics_phase_4_i', 'delta_period_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.016110205515487457,0.01253428721245094,0.006267143606225469
"(5, 6, 9, 10)",[0.85544908 0.84246646 0.8359824  0.85488951 0.85854722],0.8494669323604714,"('Period_band_i', 'Harmonics_phase_2_z', 'g-r', 'Harmonics_phase_2_r')",0.011182495196124582,0.008700361172011863,0.004350180586005931
