feature_idx,cv_scores,avg_score,feature_names,ci_bound,std_dev,std_err
"(0, 2, 5, 6, 10)",[0.85849409 0.84875039 0.8375763  0.82014765 0.83795911],0.8405855085055279,"('Harmonics_phase_2_i', 'Multiband_period', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_2_r')",0.016470206942871782,0.012814380553494263,0.0064071902767471305
"(0, 5, 7)",[0.85331306 0.82938271 0.83211912 0.85208133 0.83599986],0.8405792164705943,"('Harmonics_phase_2_i', 'Period_band_i', 'Harmonics_phase_4_i')",0.013010737608184154,0.010122795880539251,0.005061397940269626
"(0, 2, 4, 6, 9, 11)",[0.86073813 0.85860832 0.81659743 0.83591601 0.83074297],0.8405205715267601,"('Harmonics_phase_2_i', 'Multiband_period', 'i-z', 'Harmonics_phase_2_z', 'g-r', 'Power_rate_4')",0.02169848553264559,0.016882158919694083,0.00844107945984704
"(2, 6, 7, 10, 11)",[0.85784452 0.85295323 0.82310621 0.82310699 0.8455911 ],0.8405204085723819,"('Multiband_period', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.01895002807075081,0.01474376563939267,0.007371882819696334
"(5, 6, 7, 8, 10, 11)",[0.85848049 0.86544155 0.81315225 0.82074376 0.8446657 ],0.8404967502035072,"('Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.026346521821322903,0.02049848906273094,0.01024924453136547
"(5, 10)",[0.8620463  0.85314162 0.82852767 0.81830089 0.84004263],0.8404118217940202,"('Period_band_i', 'Harmonics_phase_2_r')",0.020406284394159837,0.015876782533249735,0.007938391266624868
"(5, 6, 8, 10)",[0.84055646 0.86532538 0.84333263 0.80245853 0.85035197],0.8404049956269368,"('Period_band_i', 'Harmonics_phase_2_z', 'delta_period_i', 'Harmonics_phase_2_r')",0.02676675775981777,0.020825446899800416,0.010412723449900208
"(0, 2, 3, 4, 6, 7, 11)",[0.85243403 0.86245354 0.81901576 0.84252016 0.82532745],0.8403501863340871,"('Harmonics_phase_2_i', 'Multiband_period', 'r-i', 'i-z', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'Power_rate_4')",0.02088450729515914,0.01624885619717254,0.008124428098586269
"(2, 3, 4, 6, 7, 8, 9, 10)",[0.86677971 0.83987756 0.82334509 0.82562228 0.84582306],0.8402895379959263,"('Multiband_period', 'r-i', 'i-z', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r')",0.02019798277065404,0.01571471679340976,0.00785735839670488
"(1, 2, 5, 7, 8, 10, 11)",[0.84301596 0.85980985 0.82191976 0.81894598 0.85770283],0.8402788751190293,"('SPM_A_Y', 'Multiband_period', 'Period_band_i', 'Harmonics_phase_4_i', 'delta_period_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.02214802344399576,0.017231914687137983,0.008615957343568991
"(2, 7, 8, 9, 10)",[0.86339231 0.8541496  0.82974497 0.81191815 0.84213436],0.8402678777178668,"('Multiband_period', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r')",0.023315647042703485,0.018140365515289657,0.009070182757644827
"(1, 2, 10, 11)",[0.84489414 0.85373631 0.83926073 0.82305155 0.84039004],0.8402665520978763,"('SPM_A_Y', 'Multiband_period', 'Harmonics_phase_2_r', 'Power_rate_4')",0.01285589246012272,0.01000232109470299,0.005001160547351495
"(0, 2, 5, 8, 10)",[0.85897975 0.84803307 0.83707577 0.82677253 0.83027022],0.8402262693266213,"('Harmonics_phase_2_i', 'Multiband_period', 'Period_band_i', 'delta_period_i', 'Harmonics_phase_2_r')",0.01523696956701688,0.011854879977586993,0.005927439988793496
"(3, 4, 5, 6, 9, 10, 11)",[0.85883823 0.84877714 0.81569638 0.8282589  0.8488394 ],0.840082008360536,"('r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.020228845430489535,0.015738728991276908,0.007869364495638454
"(0, 5, 6, 8, 11)",[0.84265239 0.85983205 0.81965796 0.83650507 0.84173029],0.8400755523133052,"('Harmonics_phase_2_i', 'Period_band_i', 'Harmonics_phase_2_z', 'delta_period_i', 'Power_rate_4')",0.016553069937495935,0.012878850778464663,0.006439425389232332
"(2, 3, 4, 6, 7, 9, 10, 11)",[0.861413   0.84566429 0.81264773 0.82858936 0.85147481],0.8399578392952485,"('Multiband_period', 'r-i', 'i-z', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.02226643824074782,0.017324045421985994,0.008662022710992997
"(0, 2, 3, 4, 8, 9, 10)",[0.84863128 0.8359048  0.84196734 0.82995753 0.8423705 ],0.8397662899347468,"('Harmonics_phase_2_i', 'Multiband_period', 'r-i', 'i-z', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r')",0.008156027101798958,0.006345666174662002,0.003172833087331001
"(2, 4, 6, 10)",[0.84558639 0.86862402 0.81930859 0.8181758  0.84683991],0.8397069440976074,"('Multiband_period', 'i-z', 'Harmonics_phase_2_z', 'Harmonics_phase_2_r')",0.024395671712240403,0.018980661400496958,0.009490330700248479
"(1, 5, 8, 10)",[0.84249524 0.86249563 0.86139109 0.81361333 0.81830112],0.8396592832082602,"('SPM_A_Y', 'Period_band_i', 'delta_period_i', 'Harmonics_phase_2_r')",0.02656777986295526,0.02067063533604932,0.01033531766802466
"(0, 1, 7, 8, 9, 11)",[0.85627343 0.83457085 0.83491885 0.83403467 0.83827985],0.8396155298803553,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Power_rate_4')",0.010874549792205307,0.008460769185753976,0.004230384592876987
"(0, 2, 4, 8, 10)",[0.85159863 0.8515531  0.84654534 0.80636424 0.84195459],0.8396031798113484,"('Harmonics_phase_2_i', 'Multiband_period', 'i-z', 'delta_period_i', 'Harmonics_phase_2_r')",0.021851767425214486,0.017001417439647757,0.008500708719823879
"(0, 2, 6, 7, 11)",[0.85283335 0.84815255 0.81790819 0.83813125 0.84036321],0.8394777112088583,"('Harmonics_phase_2_i', 'Multiband_period', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'Power_rate_4')",0.015439196264103072,0.012012219218285498,0.006006109609142748
"(0, 1, 7, 9, 10, 11)",[0.83758481 0.85283398 0.82540147 0.83271134 0.84855322],0.8394169631888749,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Harmonics_phase_4_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.01295842910448376,0.010082098087553061,0.005041049043776531
"(0, 2, 4, 6, 11)",[0.8448378  0.86616152 0.81686195 0.82863748 0.84016919],0.8393335865292044,"('Harmonics_phase_2_i', 'Multiband_period', 'i-z', 'Harmonics_phase_2_z', 'Power_rate_4')",0.021276234110157125,0.016553632967604374,0.008276816483802185
"(2, 5, 6, 10, 11)",[0.84171614 0.87075428 0.82513174 0.82685677 0.83174574],0.8392409352074688,"('Multiband_period', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_2_r', 'Power_rate_4')",0.021567107266174074,0.016779942164988824,0.00838997108249441
"(0, 2, 5, 6, 7, 10)",[0.85700588 0.84841819 0.83104776 0.82255514 0.83693459],0.8391923129516707,"('Harmonics_phase_2_i', 'Multiband_period', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'Harmonics_phase_2_r')",0.015748528205299088,0.012252889977650328,0.006126444988825164
"(0, 2, 5, 7, 10)",[0.85392164 0.84414816 0.83598921 0.82741973 0.83431705],0.8391591560612751,"('Harmonics_phase_2_i', 'Multiband_period', 'Period_band_i', 'Harmonics_phase_4_i', 'Harmonics_phase_2_r')",0.011697275827660926,0.009100877992289568,0.004550438996144784
"(1, 5, 6, 10)",[0.8568949  0.86672968 0.83894853 0.80700413 0.82576839],0.8390691267059329,"('SPM_A_Y', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_2_r')",0.027494127267774737,0.021391365088339175,0.010695682544169586
"(0, 2, 3, 6, 8, 9, 11)",[0.85353586 0.85313089 0.80913979 0.8394129  0.84009803],0.8390634935248429,"('Harmonics_phase_2_i', 'Multiband_period', 'r-i', 'Harmonics_phase_2_z', 'delta_period_i', 'g-r', 'Power_rate_4')",0.020756244615369488,0.016149063474753412,0.008074531737376706
"(0, 2, 4, 6)",[0.83479827 0.85277522 0.82957732 0.83611066 0.84170011],0.8389923157935776,"('Harmonics_phase_2_i', 'Multiband_period', 'i-z', 'Harmonics_phase_2_z')",0.010150324281237195,0.007897297133685392,0.003948648566842695
"(0, 1, 5, 6, 10)",[0.84703264 0.8613855  0.83782132 0.82281093 0.82590734],0.8389915464217813,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_2_r')",0.018181545042893946,0.01414585973559822,0.007072929867799109
"(1, 5, 9, 11)",[0.85331865 0.85217075 0.81079157 0.8355801  0.84295672],0.83896355716758,"('SPM_A_Y', 'Period_band_i', 'g-r', 'Power_rate_4')",0.01992451875273606,0.015501952496917108,0.007750976248458554
"(2, 4, 5, 6, 7, 8, 10, 11)",[0.83688847 0.87132458 0.8204116  0.82529277 0.84000442],0.8387843669985842,"('Multiband_period', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.02287334233829207,0.017796237428582055,0.008898118714291027
"(1, 5, 8, 10, 11)",[0.84609001 0.86433908 0.82129939 0.82348004 0.83860262],0.8387622291652456,"('SPM_A_Y', 'Period_band_i', 'delta_period_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.020292894514152417,0.015788561354343485,0.00789428067717174
"(0, 2, 5, 10, 11)",[0.85193058 0.85568844 0.81974849 0.82724266 0.83890607],0.8387032472149478,"('Harmonics_phase_2_i', 'Multiband_period', 'Period_band_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.017754961108990337,0.013813962942436593,0.0069069814712182966
"(0, 1, 2, 5, 11)",[0.83481771 0.85575984 0.83627754 0.82801637 0.83824039],0.838622369259036,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'Period_band_i', 'Power_rate_4')",0.01186790397161201,0.009233632485132896,0.004616816242566448
"(0, 2, 3, 4, 9, 10, 11)",[0.8471694  0.85149239 0.82275596 0.82897424 0.84237976],0.8385543501515416,"('Harmonics_phase_2_i', 'Multiband_period', 'r-i', 'i-z', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.014051624851091505,0.010932641518190147,0.0054663207590950735
"(2, 4, 6, 8, 10)",[0.84766602 0.86505823 0.8222932  0.81608076 0.8410438 ],0.8384284005236029,"('Multiband_period', 'i-z', 'Harmonics_phase_2_z', 'delta_period_i', 'Harmonics_phase_2_r')",0.022710647692549085,0.017669655466873987,0.008834827733436993
"(0, 2, 3, 5, 6)",[0.86183264 0.83550687 0.83587712 0.83491153 0.82392777],0.8384111872694607,"('Harmonics_phase_2_i', 'Multiband_period', 'r-i', 'Period_band_i', 'Harmonics_phase_2_z')",0.016109142157500252,0.012533459883810813,0.0062667299419054065
"(3, 5, 7, 8, 9, 10)",[0.86809433 0.83870926 0.81534524 0.8333077  0.83659108],0.8384095230098886,"('r-i', 'Period_band_i', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r')",0.021831597674630058,0.01698572468845438,0.008492862344227189
"(0, 3, 4, 5, 6, 8, 11)",[0.84511124 0.85282745 0.81711049 0.85228628 0.82459219],0.8383855295273819,"('Harmonics_phase_2_i', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'delta_period_i', 'Power_rate_4')",0.0189763868913664,0.01476427369733517,0.007382136848667586
"(2, 3, 5, 6, 8, 10)",[0.86300995 0.85000631 0.82705442 0.82998767 0.82109353],0.8382303757670163,"('Multiband_period', 'r-i', 'Period_band_i', 'Harmonics_phase_2_z', 'delta_period_i', 'Harmonics_phase_2_r')",0.02023438009128587,0.01574303514540872,0.007871517572704358
"(1, 2, 3, 7, 9)",[0.85509362 0.81508281 0.81643343 0.84438335 0.86000272],0.8381991853196975,"('SPM_A_Y', 'Multiband_period', 'r-i', 'Harmonics_phase_4_i', 'g-r')",0.02443523706801486,0.01901144459146638,0.009505722295733189
"(1, 5, 6, 7)",[0.84394175 0.87508274 0.8320756  0.83312283 0.80641029],0.8381266404780952,"('SPM_A_Y', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i')",0.02855052747381744,0.022213280338340313,0.011106640169170155
"(1, 5, 6, 7, 8, 10)",[0.85843853 0.87271691 0.8444635  0.79709416 0.81751212],0.838045044571245,"('SPM_A_Y', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'Harmonics_phase_2_r')",0.03523575254242225,0.027414612562762546,0.013707306281381271
"(2, 3, 5, 6, 7, 9, 10, 11)",[0.85454436 0.86020411 0.82365405 0.82032848 0.83143617],0.8380334331290952,"('Multiband_period', 'r-i', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.0209459476402303,0.016296658872986557,0.008148329436493277
"(1, 2, 4, 7, 9, 11)",[0.84943709 0.83191034 0.7973202  0.82761708 0.8838554 ],0.8380280192493608,"('SPM_A_Y', 'Multiband_period', 'i-z', 'Harmonics_phase_4_i', 'g-r', 'Power_rate_4')",0.03650432774543856,0.028401607168753985,0.014200803584376993
"(0, 2, 5, 6, 11)",[0.83483883 0.86516007 0.82536492 0.83141537 0.83322217],0.8380002713329009,"('Harmonics_phase_2_i', 'Multiband_period', 'Period_band_i', 'Harmonics_phase_2_z', 'Power_rate_4')",0.017934233139942763,0.013953442673030775,0.006976721336515387
"(2, 5, 6, 8, 9, 10, 11)",[0.84166884 0.87114053 0.81941617 0.81972783 0.83797938],0.8379865492505681,"('Multiband_period', 'Period_band_i', 'Harmonics_phase_2_z', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.024325539235671476,0.018926095951074834,0.009463047975537415
"(2, 3, 4, 6, 10)",[0.84976517 0.83931832 0.834921   0.83405599 0.83173538],0.8379591725695071,"('Multiband_period', 'r-i', 'i-z', 'Harmonics_phase_2_z', 'Harmonics_phase_2_r')",0.008218421441104923,0.006394211090401299,0.0031971055452006494
"(1, 3, 5, 9, 11)",[0.84176731 0.82458072 0.81381231 0.84108978 0.86848902],0.8379478273808527,"('SPM_A_Y', 'r-i', 'Period_band_i', 'g-r', 'Power_rate_4')",0.02382769844260275,0.01853875890063194,0.009269379450315968
"(0, 2, 3, 4, 6)",[0.8475179  0.82871773 0.83747632 0.84043752 0.83491789],0.8378134712211465,"('Harmonics_phase_2_i', 'Multiband_period', 'r-i', 'i-z', 'Harmonics_phase_2_z')",0.007970712911779873,0.006201485439040168,0.0031007427195200834
"(0, 2, 5, 10)",[0.85735374 0.8486616  0.82740877 0.82608103 0.82929434],0.837759895559626,"('Harmonics_phase_2_i', 'Multiband_period', 'Period_band_i', 'Harmonics_phase_2_r')",0.016439400711274747,0.012790412258713708,0.006395206129356853
"(0, 1, 2, 6, 8)",[0.84284593 0.85461076 0.86547077 0.81862905 0.80691211],0.8376937227471883,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'Harmonics_phase_2_z', 'delta_period_i')",0.028131522229674584,0.021887280023287797,0.010943640011643897
"(0, 2, 6, 11)",[0.84292675 0.8525245  0.81959303 0.83180165 0.84150507],0.837670199520393,"('Harmonics_phase_2_i', 'Multiband_period', 'Harmonics_phase_2_z', 'Power_rate_4')",0.014360923446761582,0.011173286333602933,0.0055866431668014655
"(2, 5, 6, 10)",[0.85047978 0.84685853 0.83704647 0.82209737 0.83139887],0.8375762065578904,"('Multiband_period', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_2_r')",0.013241594790190651,0.010302410611185905,0.005151205305592952
"(0, 2, 3, 4, 6, 7, 8, 9)",[0.862563   0.83244351 0.81754135 0.84470615 0.8301922 ],0.8374892422138505,"('Harmonics_phase_2_i', 'Multiband_period', 'r-i', 'i-z', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r')",0.019555033865713996,0.015214480702088525,0.007607240351044262
"(0, 2, 3, 4, 5, 7, 10)",[0.85251599 0.85343216 0.83958794 0.82236362 0.81952776],0.8374854926610013,"('Harmonics_phase_2_i', 'Multiband_period', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_4_i', 'Harmonics_phase_2_r')",0.018499114589679778,0.0143929396319729,0.00719646981598645
"(2, 3, 5, 6, 10, 11)",[0.84222459 0.86087705 0.82503878 0.82783323 0.83131729],0.8374581906659605,"('Multiband_period', 'r-i', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_2_r', 'Power_rate_4')",0.01681476802028638,0.013082460777697128,0.006541230388848564
"(5, 6)",[0.84160927 0.86282193 0.8208238  0.82976476 0.83225621],0.8374551940760167,"('Period_band_i', 'Harmonics_phase_2_z')",0.018389123234970026,0.014307362621208315,0.007153681310604156
"(0, 1, 2, 11)",[0.83644075 0.84483969 0.84278239 0.83107018 0.83197822],0.8374222475315751,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'Power_rate_4')",0.007149245808070235,0.005562356124173368,0.002781178062086684
"(1, 2, 5, 10, 11)",[0.83884411 0.85789443 0.82257877 0.81783274 0.84951831],0.8373336717894546,"('SPM_A_Y', 'Multiband_period', 'Period_band_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.019673643470942158,0.01530676300454928,0.00765338150227464
"(0, 2, 5, 6, 8, 10, 11)",[0.8427875  0.85506058 0.82226233 0.82696097 0.83898662],0.8372116000555325,"('Harmonics_phase_2_i', 'Multiband_period', 'Period_band_i', 'Harmonics_phase_2_z', 'delta_period_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.015004179228125056,0.011673761185207292,0.005836880592603646
"(2, 6, 10, 11)",[0.84646243 0.85161729 0.82187789 0.82682479 0.83866861],0.8370902014695416,"('Multiband_period', 'Harmonics_phase_2_z', 'Harmonics_phase_2_r', 'Power_rate_4')",0.014520484330560898,0.011297430122053703,0.0056487150610268514
"(0, 2, 3, 5, 6, 7, 8, 11)",[0.84581624 0.85573103 0.80736386 0.84610622 0.83028822],0.8370611129237421,"('Harmonics_phase_2_i', 'Multiband_period', 'r-i', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'Power_rate_4')",0.02177292354158561,0.016940074219575278,0.008470037109787639
"(2, 4, 5, 6, 7, 8, 9, 10)",[0.85365718 0.85758473 0.82206737 0.82367413 0.82796918],0.8369905171378802,"('Multiband_period', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r')",0.019772690433737482,0.015383824906584243,0.00769191245329212
"(3, 5, 7, 9, 10)",[0.87153995 0.83449346 0.81094973 0.82941633 0.83846548],0.8369729891810733,"('r-i', 'Period_band_i', 'Harmonics_phase_4_i', 'g-r', 'Harmonics_phase_2_r')",0.025301392307001142,0.019685342793794473,0.009842671396897236
"(1, 2, 5, 6, 11)",[0.82554304 0.863892   0.83179752 0.82675408 0.83678591],0.8369545085276228,"('SPM_A_Y', 'Multiband_period', 'Period_band_i', 'Harmonics_phase_2_z', 'Power_rate_4')",0.018053849516115335,0.0140465082774899,0.00702325413874495
"(0, 2, 3, 5, 8, 10, 11)",[0.84895336 0.85451243 0.81418831 0.83269236 0.83405646],0.8368805857528893,"('Harmonics_phase_2_i', 'Multiband_period', 'r-i', 'Period_band_i', 'delta_period_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.018150292379429438,0.01412154410165788,0.00706077205082894
"(0, 2, 4, 6, 8)",[0.8464587  0.85064974 0.824358   0.83398692 0.82866124],0.8368229216170077,"('Harmonics_phase_2_i', 'Multiband_period', 'i-z', 'Harmonics_phase_2_z', 'delta_period_i')",0.013032357849124187,0.010139617162507645,0.005069808581253822
"(0, 2, 6, 7, 10, 11)",[0.84570641 0.85583969 0.81993624 0.81581476 0.84577891],0.836615204212323,"('Harmonics_phase_2_i', 'Multiband_period', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.02029824420258281,0.015792723593690407,0.007896361796845205
"(0, 2, 4, 5, 7, 8, 9, 10, 11)",[0.86092692 0.86121182 0.80519274 0.81823209 0.83730517],0.8365737471532299,"('Harmonics_phase_2_i', 'Multiband_period', 'i-z', 'Period_band_i', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.02886518889215909,0.02245809761198588,0.01122904880599294
"(1, 2, 6, 7, 11)",[0.83614726 0.8554946  0.83476105 0.81851556 0.8375129 ],0.8364862764856567,"('SPM_A_Y', 'Multiband_period', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'Power_rate_4')",0.015081324424426517,0.011733782768828544,0.005866891384414272
"(0, 3, 5, 7, 9)",[0.86563271 0.82337491 0.8259494  0.8475776  0.81979613],0.8364661507566169,"('Harmonics_phase_2_i', 'r-i', 'Period_band_i', 'Harmonics_phase_4_i', 'g-r')",0.022512958715304503,0.01751584672637486,0.008757923363187429
"(1, 2, 5, 6, 7, 8)",[0.83725988 0.85727482 0.84739371 0.81207946 0.82767481],0.8363365360420012,"('SPM_A_Y', 'Multiband_period', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i')",0.020117630188769147,0.015652199754838222,0.00782609987741911
"(0, 2, 3, 5, 8, 9, 10)",[0.86011199 0.8364919  0.831507   0.81963416 0.83389427],0.8363278633923386,"('Harmonics_phase_2_i', 'Multiband_period', 'r-i', 'Period_band_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r')",0.016988753296972182,0.01321782723386189,0.006608913616930945
"(1, 3, 4, 5, 7, 8, 9, 11)",[0.85576372 0.81317121 0.78437032 0.82884205 0.89932732],0.8362949241038852,"('SPM_A_Y', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Power_rate_4')",0.05023673503853638,0.03908588658186089,0.019542943290930447
"(3, 4, 5, 6, 8, 9, 10, 11)",[0.85515367 0.84737356 0.81047893 0.82478784 0.84326353],0.836211503747653,"('r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.02092928395041452,0.01628369395618463,0.008141846978092315
"(0, 1, 2, 5, 7, 8)",[0.83973222 0.84715328 0.8474846  0.82583979 0.82083539],0.8362090547274693,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'Period_band_i', 'Harmonics_phase_4_i', 'delta_period_i')",0.014117129786666136,0.010983606583504568,0.005491803291752283
"(0, 2, 7, 10, 11)",[0.8488069  0.83464263 0.82847033 0.81703204 0.85198277],0.8361869327168993,"('Harmonics_phase_2_i', 'Multiband_period', 'Harmonics_phase_4_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.01663558305968368,0.012943048790793122,0.006471524395396561
