feature_idx,cv_scores,avg_score,feature_names,ci_bound,std_dev,std_err
"(0, 2, 3, 4, 6, 9)",[0.88665666 0.86695667 0.88313908 0.88707517 0.86609127],0.8779837700244961,"('Harmonics_phase_2_i', 'Multiband_period', 'r-i', 'i-z', 'Harmonics_phase_2_z', 'g-r')",0.012159129769032976,0.009460216049510162,0.004730108024755081
"(3, 4, 5, 6, 7, 10, 11)",[0.88098555 0.88779526 0.85134228 0.88720632 0.8825831 ],0.8779825010877353,"('r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.01744641457115888,0.013573903253572358,0.006786951626786178
"(0, 1, 5, 7, 10)",[0.88750629 0.89860368 0.86632076 0.88048605 0.85697878],0.8779791130612985,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Period_band_i', 'Harmonics_phase_4_i', 'Harmonics_phase_2_r')",0.01905835988648086,0.014828051472450565,0.007414025736225282
"(0, 3, 5, 6, 9)",[0.89109907 0.86928224 0.87805466 0.88946878 0.86195575],0.8779721009078292,"('Harmonics_phase_2_i', 'r-i', 'Period_band_i', 'Harmonics_phase_2_z', 'g-r')",0.01450199050375075,0.011283041296493851,0.0056415206482469255
"(1, 2, 5, 7, 8, 11)",[0.88919386 0.88258834 0.85795612 0.86821974 0.8918433 ],0.8779602703900931,"('SPM_A_Y', 'Multiband_period', 'Period_band_i', 'Harmonics_phase_4_i', 'delta_period_i', 'Power_rate_4')",0.016613546379563342,0.012925903504994521,0.0064629517524972604
"(1, 2, 6, 10)",[0.87698814 0.90368758 0.87691056 0.87265086 0.85953165],0.8779537558532308,"('SPM_A_Y', 'Multiband_period', 'Harmonics_phase_2_z', 'Harmonics_phase_2_r')",0.018463015541748173,0.014364853346268119,0.0071824266731340585
"(3, 5, 6, 7, 9, 10)",[0.88450601 0.87545684 0.8544861  0.88733543 0.88763541],0.8778839598015578,"('r-i', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'g-r', 'Harmonics_phase_2_r')",0.01606997426135287,0.012502985929934386,0.006251492964967193
"(1, 2, 5, 6, 7, 8)",[0.89336131 0.8894746  0.87601241 0.86836647 0.862115  ],0.8778659564045477,"('SPM_A_Y', 'Multiband_period', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i')",0.01538741050872155,0.011971928141251023,0.005985964070625511
"(0, 2, 3, 5, 6, 7, 8)",[0.88693459 0.89669306 0.86485993 0.87867747 0.86186912],0.8778068353466544,"('Harmonics_phase_2_i', 'Multiband_period', 'r-i', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i')",0.016879902542234346,0.013133137648625724,0.006566568824312861
"(2, 4, 5, 6, 10, 11)",[0.85844335 0.90381336 0.86791989 0.88298395 0.8757728 ],0.8777866663914695,"('Multiband_period', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_2_r', 'Power_rate_4')",0.019744790970764457,0.01536211817654651,0.007681059088273255
"(3, 5, 7, 10)",[0.89969719 0.88106125 0.86001713 0.88707455 0.86018577],0.8776071756169713,"('r-i', 'Period_band_i', 'Harmonics_phase_4_i', 'Harmonics_phase_2_r')",0.019931924061476265,0.015507714078701858,0.007753857039350928
"(0, 5, 6, 9)",[0.88327935 0.87018662 0.88113241 0.88545653 0.86796561],0.8776041042733901,"('Harmonics_phase_2_i', 'Period_band_i', 'Harmonics_phase_2_z', 'g-r')",0.009165080871355445,0.007130744288548781,0.003565372144274391
"(0, 1, 2, 6)",[0.87393527 0.89221041 0.88285654 0.87667473 0.8620804 ],0.8775514702485653,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'Harmonics_phase_2_z')",0.01280433601297124,0.009962208427261912,0.004981104213630955
"(2, 4, 5, 6, 7, 8, 10)",[0.8773721  0.90209258 0.86703396 0.87821081 0.86281284],0.8775044564895161,"('Multiband_period', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'Harmonics_phase_2_r')",0.01753437605546766,0.013642340276731358,0.006821170138365679
"(0, 2, 3, 4, 6, 7, 8)",[0.89386757 0.88686151 0.85623935 0.88842673 0.86206794],0.8774926189362668,"('Harmonics_phase_2_i', 'Multiband_period', 'r-i', 'i-z', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i')",0.0196198866217597,0.015264938349572562,0.00763246917478628
"(0, 2, 5, 6, 7, 8, 11)",[0.86676649 0.89985337 0.85307161 0.88901951 0.8786785 ],0.8774778958923924,"('Harmonics_phase_2_i', 'Multiband_period', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'Power_rate_4')",0.021085925789536438,0.016405566628705976,0.00820278331435299
"(1, 4, 5, 6, 7, 8)",[0.8845036  0.88492635 0.882259   0.8714565  0.86403874],0.8774368363826331,"('SPM_A_Y', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i')",0.010669595376434967,0.008301307687248826,0.004150653843624413
"(0, 2, 3, 5, 9, 10)",[0.87560296 0.88316226 0.88580965 0.87954701 0.86286788],0.8773979500012319,"('Harmonics_phase_2_i', 'Multiband_period', 'r-i', 'Period_band_i', 'g-r', 'Harmonics_phase_2_r')",0.010329571753426223,0.008036757756727301,0.00401837887836365
"(2, 5, 6, 7, 8, 10)",[0.87349356 0.9064814  0.86250058 0.87935716 0.86513997],0.8773945362585523,"('Multiband_period', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'Harmonics_phase_2_r')",0.020217256895864656,0.015729712717634712,0.007864856358817356
"(0, 3, 4, 5, 9, 10, 11)",[0.87558948 0.88048135 0.86267344 0.88447233 0.88367437],0.8773781945011505,"('Harmonics_phase_2_i', 'r-i', 'i-z', 'Period_band_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.01026669252866416,0.007987835583629862,0.003993917791814931
"(2, 3, 6, 7, 9, 10, 11)",[0.86748283 0.88737944 0.85285871 0.88841292 0.89044135],0.8773150512069463,"('Multiband_period', 'r-i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.0189904901118452,0.01477524648200461,0.007387623241002304
"(0, 1, 5, 6, 7, 10)",[0.87340183 0.89850936 0.8721813  0.87901212 0.86335715],0.8772923508843278,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'Harmonics_phase_2_r')",0.015083073215545036,0.011735143387731455,0.005867571693865726
"(0, 4, 5, 6, 8, 9, 10, 11)",[0.87987395 0.89209009 0.86685594 0.87873546 0.86842875],0.8771968368816034,"('Harmonics_phase_2_i', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.011711769877812922,0.009112154855722636,0.004556077427861317
"(0, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11)",[0.87404861 0.89165231 0.8578508  0.89431792 0.86808889],0.8771917064597089,"('Harmonics_phase_2_i', 'Multiband_period', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.017894897882705933,0.0139228385065409,0.00696141925327045
"(0, 2, 3, 6, 7, 8, 11)",[0.88350107 0.8925052  0.85626712 0.88623981 0.86741118],0.8771848775580914,"('Harmonics_phase_2_i', 'Multiband_period', 'r-i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'Power_rate_4')",0.017144799335928673,0.013339236353613074,0.006669618176806536
"(1, 3, 5, 6, 7)",[0.89923104 0.8786627  0.86735084 0.88557801 0.85509237],0.8771829901137231,"('SPM_A_Y', 'r-i', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i')",0.019436802670472316,0.015122492815453189,0.0075612464077265944
"(0, 3, 4, 5, 6, 7, 8, 9, 10, 11)",[0.8734611  0.886958   0.85216456 0.89285305 0.88012485],0.8771123127116145,"('Harmonics_phase_2_i', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.01808112646523161,0.014067730670598053,0.007033865335299026
"(2, 3, 5, 6, 7, 8, 10)",[0.87997391 0.9004515  0.86277093 0.88025709 0.86191704],0.8770740915461497,"('Multiband_period', 'r-i', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'Harmonics_phase_2_r')",0.018170942739865525,0.014137610783643888,0.007068805391821943
"(0, 2, 4, 6, 7, 9)",[0.88327901 0.88636251 0.85795953 0.88025282 0.87704408],0.8769795900681505,"('Harmonics_phase_2_i', 'Multiband_period', 'i-z', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'g-r')",0.012855513798983996,0.010002026483472587,0.005001013241736294
"(0, 2, 3, 4, 6, 8, 9, 10, 11)",[0.88111289 0.88404219 0.86055473 0.88151773 0.87719048],0.8768836030259928,"('Harmonics_phase_2_i', 'Multiband_period', 'r-i', 'i-z', 'Harmonics_phase_2_z', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.010865593735886267,0.008453801069668442,0.00422690053483422
"(0, 3, 4, 5, 7, 8, 9, 10)",[0.8866483  0.87983687 0.85275892 0.88335788 0.88148057],0.8768165064419227,"('Harmonics_phase_2_i', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r')",0.015732058665734107,0.012240076116339508,0.006120038058169753
"(2, 3, 6, 8, 10, 11)",[0.87127733 0.89348534 0.85872247 0.88757559 0.87290724],0.8767935938288287,"('Multiband_period', 'r-i', 'Harmonics_phase_2_z', 'delta_period_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.015918566090715586,0.012385185229300549,0.0061925926146502745
"(0, 3, 4, 5, 6, 9)",[0.8912874  0.86684027 0.87543907 0.89002664 0.86030326],0.8767793301246366,"('Harmonics_phase_2_i', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'g-r')",0.015825449503337155,0.012312737360816036,0.006156368680408018
"(5, 6, 7, 9, 10)",[0.88670422 0.87520486 0.86560704 0.87456764 0.88172579],0.876761909538715,"('Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'g-r', 'Harmonics_phase_2_r')",0.009181693234051923,0.007143669271108123,0.003571834635554061
"(4, 5, 6, 9, 10)",[0.89495767 0.86907206 0.85822957 0.8878919  0.87364758],0.8767597578632538,"('i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'g-r', 'Harmonics_phase_2_r')",0.016927264663179155,0.013169986987781723,0.006584993493890861
"(1, 4, 5, 7, 8, 11)",[0.87861551 0.88547285 0.86047342 0.8619321  0.89722018],0.8767428118317341,"('SPM_A_Y', 'i-z', 'Period_band_i', 'Harmonics_phase_4_i', 'delta_period_i', 'Power_rate_4')",0.018022451453149384,0.014022079517797699,0.0070110397588988484
"(1, 2, 3, 5, 7, 8)",[0.89080168 0.87757567 0.86426334 0.86661426 0.88427203],0.8767053941680452,"('SPM_A_Y', 'Multiband_period', 'r-i', 'Period_band_i', 'Harmonics_phase_4_i', 'delta_period_i')",0.013023395062951228,0.010132643810367123,0.005066321905183561
"(0, 1, 4, 5, 7)",[0.88719499 0.89067344 0.87474593 0.87391152 0.85657041],0.8766192574157431,"('Harmonics_phase_2_i', 'SPM_A_Y', 'i-z', 'Period_band_i', 'Harmonics_phase_4_i')",0.015446646739994551,0.012018015941648428,0.006009007970824214
"(1, 2, 3, 4, 8, 9)",[0.90073656 0.86660437 0.86928795 0.87265525 0.87376455],0.8766097348857456,"('SPM_A_Y', 'Multiband_period', 'r-i', 'i-z', 'delta_period_i', 'g-r')",0.015841463976302556,0.012325197164852142,0.006162598582426071
"(0, 3, 5, 7)",[0.8885813  0.87872811 0.86538337 0.8872827  0.86292536],0.876580170313243,"('Harmonics_phase_2_i', 'r-i', 'Period_band_i', 'Harmonics_phase_4_i')",0.013783293293204579,0.010723870449969707,0.005361935224984854
"(0, 2, 5, 6, 7, 9)",[0.88832886 0.8789451  0.87604803 0.87407209 0.86522413],0.8765236403719522,"('Harmonics_phase_2_i', 'Multiband_period', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'g-r')",0.009603486059844655,0.007471838419388378,0.0037359192096941885
"(1, 2, 4, 5, 6)",[0.89265926 0.89285414 0.87683101 0.86823822 0.85171602],0.8764597302135758,"('SPM_A_Y', 'Multiband_period', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z')",0.020004213447904574,0.01556395767727254,0.00778197883863627
"(0, 2, 3, 5, 9, 10, 11)",[0.87249302 0.88961217 0.86564587 0.8907835  0.86360825],0.8764285615931658,"('Harmonics_phase_2_i', 'Multiband_period', 'r-i', 'Period_band_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.014944648628609981,0.01162744435631681,0.005813722178158404
"(2, 4, 7, 8, 10)",[0.89701483 0.8962055  0.84726222 0.8735164  0.86810696],0.8764211809467171,"('Multiband_period', 'i-z', 'Harmonics_phase_4_i', 'delta_period_i', 'Harmonics_phase_2_r')",0.023999699218901046,0.018672581348074632,0.009336290674037316
"(1, 2, 4, 8, 9)",[0.89563282 0.87311693 0.87468177 0.86894518 0.86941832],0.8763590034024291,"('SPM_A_Y', 'Multiband_period', 'i-z', 'delta_period_i', 'g-r')",0.012696986495927579,0.009878686855954232,0.004939343427977116
"(1, 2, 4, 5, 6, 7)",[0.90568412 0.89081582 0.86676028 0.85897036 0.85953678],0.8763534717725566,"('SPM_A_Y', 'Multiband_period', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i')",0.024021185013900003,0.01868929802653326,0.009344649013266629
"(3, 5, 7, 8, 10)",[0.88831543 0.88960163 0.85931547 0.88784282 0.85646309],0.8763076878414301,"('r-i', 'Period_band_i', 'Harmonics_phase_4_i', 'delta_period_i', 'Harmonics_phase_2_r')",0.01937780280291948,0.015076588914060197,0.007538294457030098
"(0, 3, 5, 8)",[0.88252059 0.89193888 0.87267091 0.88170927 0.85241879],0.8762516882896231,"('Harmonics_phase_2_i', 'r-i', 'Period_band_i', 'delta_period_i')",0.017205636120461984,0.013386569438823527,0.0066932847194117635
"(0, 2, 3, 5, 6, 8, 9, 10)",[0.87685579 0.88226594 0.87424916 0.88993186 0.85744534],0.876149618003728,"('Harmonics_phase_2_i', 'Multiband_period', 'r-i', 'Period_band_i', 'Harmonics_phase_2_z', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r')",0.013858746835174714,0.010782575869049633,0.005391287934524816
"(3, 4, 5, 6, 10, 11)",[0.87640492 0.88489425 0.86216614 0.88598871 0.87095558],0.8760819189760032,"('r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_2_r', 'Power_rate_4')",0.01143597568195769,0.008897577601630305,0.0044487888008151516
"(0, 2, 4, 5, 6, 7, 8)",[0.88071444 0.89859354 0.86880561 0.87266359 0.85941099],0.8760376354786343,"('Harmonics_phase_2_i', 'Multiband_period', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i')",0.016961681615228947,0.013196764545743632,0.006598382272871816
"(0, 3, 5, 6, 7, 9)",[0.87885378 0.87034142 0.86216417 0.88960635 0.87909408],0.8760119614452797,"('Harmonics_phase_2_i', 'r-i', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'g-r')",0.011867896426844368,0.009233626615047348,0.004616813307523674
"(0, 2, 3, 5, 8, 10)",[0.87126529 0.90220774 0.87115963 0.87823002 0.85697499],0.8759675334705601,"('Harmonics_phase_2_i', 'Multiband_period', 'r-i', 'Period_band_i', 'delta_period_i', 'Harmonics_phase_2_r')",0.01906057426171805,0.014829774331615357,0.0074148871658076786
"(0, 2, 3, 4, 5, 6, 7, 11)",[0.87985158 0.89440228 0.85449098 0.88809562 0.86244239],0.8758565716240485,"('Harmonics_phase_2_i', 'Multiband_period', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'Power_rate_4')",0.019459547174845115,0.015140188812567533,0.007570094406283766
"(2, 3, 5, 6, 7, 8, 10, 11)",[0.87111129 0.90277706 0.84791198 0.88787534 0.86935177],0.8758054888116936,"('Multiband_period', 'r-i', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.02380309186704046,0.01851961414887094,0.00925980707443547
"(1, 2, 3, 7, 8)",[0.88516192 0.87844387 0.84837479 0.88655341 0.88022255],0.8757513061099065,"('SPM_A_Y', 'Multiband_period', 'r-i', 'Harmonics_phase_4_i', 'delta_period_i')",0.018012062078154183,0.014013996231087142,0.00700699811554357
"(0, 1, 5, 6)",[0.87490468 0.89079187 0.88062245 0.87690642 0.85551109],0.8757473036220478,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Period_band_i', 'Harmonics_phase_2_z')",0.014785471527785731,0.01150359916405912,0.00575179958202956
"(0, 2, 3, 6, 8, 11)",[0.86971588 0.88683761 0.85936248 0.89483874 0.86766331],0.8756836058293622,"('Harmonics_phase_2_i', 'Multiband_period', 'r-i', 'Harmonics_phase_2_z', 'delta_period_i', 'Power_rate_4')",0.016833377542591958,0.013096939618283015,0.006548469809141507
"(0, 4, 5, 7, 9, 10, 11)",[0.88267436 0.87588079 0.86430779 0.87378969 0.88116547],0.8755636212669969,"('Harmonics_phase_2_i', 'i-z', 'Period_band_i', 'Harmonics_phase_4_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.008366928349794595,0.006509754510673628,0.003254877255336814
"(0, 4, 5, 7)",[0.89124897 0.88620376 0.85721473 0.87511806 0.8679282 ],0.8755427440973325,"('Harmonics_phase_2_i', 'i-z', 'Period_band_i', 'Harmonics_phase_4_i')",0.015787855816315966,0.01228348819512131,0.006141744097560655
"(0, 3, 4, 5, 6, 8, 9, 10, 11)",[0.87695254 0.88568859 0.8580298  0.88407158 0.87296589],0.875541676818672,"('Harmonics_phase_2_i', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.01273683866718085,0.00990969319911032,0.00495484659955516
"(2, 4, 6, 7, 9, 10, 11)",[0.87672911 0.88345513 0.84994268 0.88025705 0.8867498 ],0.8754267536703375,"('Multiband_period', 'i-z', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.016926186451966245,0.01316914810282738,0.0065845740514136894
"(5, 6, 8, 9, 10)",[0.88483427 0.88520454 0.85887458 0.88095438 0.86683152],0.8753398581820762,"('Period_band_i', 'Harmonics_phase_2_z', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r')",0.013632276048687985,0.01060637390313893,0.005303186951569465
"(1, 5, 6, 10)",[0.87948616 0.89649451 0.87293208 0.87667504 0.85103758],0.8753250761846489,"('SPM_A_Y', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_2_r')",0.018739619577214144,0.014580060683090756,0.007290030341545378
"(0, 2, 4, 5, 9, 10, 11)",[0.87538943 0.88451131 0.86737905 0.88404504 0.86510932],0.8752868281807631,"('Harmonics_phase_2_i', 'Multiband_period', 'i-z', 'Period_band_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.010408835039129503,0.008098427285862254,0.004049213642931127
"(0, 2, 3, 4, 6, 7, 9)",[0.88554165 0.87206791 0.86237328 0.88187492 0.87440791],0.8752531344585044,"('Harmonics_phase_2_i', 'Multiband_period', 'r-i', 'i-z', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'g-r')",0.010385470214202984,0.008080248658282607,0.004040124329141304
"(0, 2, 4, 5, 7, 8, 9, 10)",[0.8823298  0.8941725  0.86258634 0.87177159 0.86511127],0.8751942993303595,"('Harmonics_phase_2_i', 'Multiband_period', 'i-z', 'Period_band_i', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r')",0.015026699780265914,0.011691282939876724,0.005845641469938361
"(0, 3, 4, 5, 7, 8, 10, 11)",[0.88428055 0.88771168 0.8477559  0.88366088 0.87254715],0.8751912313846324,"('Harmonics_phase_2_i', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_4_i', 'delta_period_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.018809218304939312,0.014634210857779077,0.007317105428889539
"(3, 4, 5, 6, 7, 8, 10)",[0.88278327 0.88940065 0.84872952 0.88450923 0.8696302 ],0.8750105731623361,"('r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'Harmonics_phase_2_r')",0.01886670331140307,0.01467893614577951,0.007339468072889755
"(3, 4, 5, 6, 9, 10)",[0.89526115 0.8647325  0.86076211 0.88838964 0.86578797],0.8749866715590325,"('r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'g-r', 'Harmonics_phase_2_r')",0.018019725885134286,0.01401995893328464,0.00700997946664232
"(1, 2, 11)",[0.87426048 0.89441456 0.87296165 0.86024202 0.87241863],0.8748594659611492,"('SPM_A_Y', 'Multiband_period', 'Power_rate_4')",0.014149758577079232,0.011008992890962868,0.005504496445481434
"(0, 2, 4, 6, 8, 11)",[0.86555446 0.89168688 0.86113909 0.88167238 0.87407679],0.874825919459815,"('Harmonics_phase_2_i', 'Multiband_period', 'i-z', 'Harmonics_phase_2_z', 'delta_period_i', 'Power_rate_4')",0.014138393058483755,0.011000150131368201,0.0055000750656841
"(0, 2, 3, 5, 7, 8, 9, 10)",[0.87085912 0.88938217 0.86697549 0.88188554 0.86449593],0.874719649089624,"('Harmonics_phase_2_i', 'Multiband_period', 'r-i', 'Period_band_i', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r')",0.012135484123277456,0.009441818933785064,0.004720909466892531
"(1, 3, 4, 5, 7, 9)",[0.90418735 0.87523445 0.8552064  0.88086374 0.85773189],0.8746447675685189,"('SPM_A_Y', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_4_i', 'g-r')",0.022816595004733233,0.017752086075163043,0.008876043037581521
"(4, 5, 6, 8, 10, 11)",[0.86676701 0.89880134 0.85910974 0.87325395 0.87481385],0.8745491786347834,"('i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'delta_period_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.01713686861592704,0.013333065984016831,0.006666532992008415
"(0, 2, 8, 9, 10, 11)",[0.87353784 0.88072556 0.86862792 0.88013113 0.86964251],0.8745329931735977,"('Harmonics_phase_2_i', 'Multiband_period', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.0065401995771206785,0.0050884974650120315,0.0025442487325060153
"(0, 3, 4, 5, 6, 11)",[0.87648931 0.88369391 0.85852584 0.88802114 0.86580476],0.8745069908819151,"('Harmonics_phase_2_i', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'Power_rate_4')",0.01410412731750229,0.010973490220754632,0.005486745110377315
"(2, 10, 11)",[0.87336472 0.89087866 0.85853906 0.8759858  0.87375842],0.8745053336108775,"('Multiband_period', 'Harmonics_phase_2_r', 'Power_rate_4')",0.013196103538658573,0.010267016871993145,0.005133508435996572
